,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
6568,44619411.0,322.5,11.3,316.645,0.21837413700060895,-0.6022297786338449,0.05000000000000071,11.0,0.001418328135193797,0.004434597067865775,1.0
6569,44619421.0,322.5,11.3125,316.645,0.21872859831056246,-0.6020283293494799,0.01249999999999929,10.0,0.00035446130995350766,0.0011055833077496541,1.0
6571,44619444.0,322.5,11.283333333333333,316.645,0.21790144715287996,-0.6024992973697074,0.008333333333334636,14.0,0.00023637713500457291,0.0007388253014324792,1.0
6572,44619452.0,322.14285714285717,11.076785714285716,316.65499999999986,0.21852203945644358,-0.5951601158460385,-0.2065476190476172,8.0,0.0006205923035636218,-0.018475169446251504,1.0
6574,44619456.0,322.5,11.283333333333333,316.655,0.218072279126518,-0.6022082595037226,0.033333333333333215,1.0,0.0009454222873782059,0.0029585820397452626,1.0
6576,44619467.0,322.5,11.266666666666666,316.655,0.21759961100863046,-0.6024780238192307,0.01666666666666572,3.0,0.0004727541694906634,0.001480385170434203,1.0
6579,44619514.0,322.5,11.2625,316.655,0.2174814305570838,-0.6025456302499066,0.01249999999999929,5.0,0.0003545737179440067,0.0011104942840271153,1.0
6580,44619518.0,322.5,11.274999999999999,316.655,0.21783595578650977,-0.6023430096012916,0.01249999999999929,4.0,0.00035452522942597264,0.0011092624542857557,1.0
6582,44619521.0,322.5,11.2625,316.655,0.2174814305570838,-0.6025456302499066,0.01249999999999929,1.0,0.0003545737179440067,0.0011104942840271153,1.0
6583,44619523.0,322.5,11.274999999999999,316.655,0.21783595578650977,-0.6023430096012916,0.01249999999999929,2.0,0.00035452522942597264,0.0011092624542857557,1.0
6585,44619537.0,322.2916666666667,11.145833333333336,316.6499999999998,0.21777747654963883,-0.5985033887395019,-0.07916666666666572,5.0,0.001359913633861759,-0.00707769764020232,1.0
6586,44619539.0,322.5,11.28125,316.65000000000003,0.217927792771536,-0.6023874343755509,0.1354166666666643,2.0,0.00015031622189717875,0.012076319545038459,1.0
6587,44619548.0,322.5,11.3,316.65,0.21845951451065881,-0.6020846062529728,0.01875000000000071,9.0,0.0005317217391228035,0.0016606701851405402,1.0
6590,44619587.0,322.5,11.25,316.65,0.21704134813963571,-0.6028951232602608,0.02499999999999858,8.0,0.0007093755593061413,0.0022246950221111086,1.0
6591,44619627.0,322.5,11.271052631578947,316.6499999999999,0.21763856523914982,-0.6025526908882028,0.021052631578946546,40.0,0.0005972170995141024,0.0018695962445104215,1.0
6592,44619628.0,322.5,11.3,316.65,0.21845951451065881,-0.6020846062529728,0.028947368421054165,1.0,0.0008209492715089972,0.0025650008233555604,1.0
6595,44619702.0,322.5,11.275,316.65,0.2177505281028442,-0.6024886736210711,1.7763568394002505e-15,52.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
6597,44619711.0,322.5,11.3,316.65,0.21845951451065881,-0.6020846062529728,0.07499999999999929,2.0,0.002127541930329241,0.006659292089976776,1.0
6599,44620000.0,321.75,10.83,316.6499999999999,0.21830180212507413,-0.5878558240049792,-0.41999999999999993,233.0,0.00126045398543842,-0.03804806763752989,1.0
6601,44620042.0,322.77777777777777,11.433333333333334,316.65499999999986,0.21736960660323026,-0.607891714613018,0.18333333333333357,38.0,0.0003282584635945496,0.01616493685335536,1.0
6602,44620075.0,321.875,10.91875,316.655,0.21872473828463573,-0.5899370997087594,-0.5145833333333343,33.0,0.0013551316814054692,-0.04605157060355498,1.0
6604,44620084.0,322.5,11.266666666666666,316.655,0.21759961100863046,-0.6024780238192307,0.01666666666666572,8.0,0.0004727541694906634,0.001480385170434203,1.0
6607,44620144.0,322.5,11.25,316.655,0.2171268568391398,-0.6027488481632481,0.01666666666666572,54.0,0.00047284082488913137,0.0014825799602226743,1.0
6608,44620214.0,322.5,11.299999999999999,316.65000000000003,0.2184595145106596,-0.6020846062535057,0.049999999999998934,70.0,0.001332657671519799,0.004434597067865554,1.0
6611,44620276.0,322.5,11.25,316.655,0.2171268568391398,-0.6027488481632481,0.01249999999999929,15.0,0.00035462246148795784,0.0011117288526904154,1.0
6612,44620311.0,322.5,11.274999999999999,316.655,0.21783595578650977,-0.6023430096012916,0.02499999999999858,35.0,0.0007090989473699794,0.00221975673831281,1.0
6615,44620468.0,322.5,11.25,316.655,0.2171268568391398,-0.6027488481632481,0.025000000000000355,28.0,0.0007092939233627471,0.0022246950221111086,1.0
6616,44620532.0,322.5,11.274999999999999,316.65,0.21775052810284415,-0.6024886736210711,0.02499999999999858,64.0,0.0006236712637043562,0.00221975673831281,1.0
6619,44620656.0,322.5,11.275,316.65,0.2177505281028442,-0.6024886736210711,0.033333333333333215,99.0,0.0009456166484648754,0.002960771963032189,1.0
6621,44620783.0,322.5,11.274999999999999,316.65,0.21775052810284415,-0.6024886736210711,0.02499999999999858,51.0,0.0007091799632084339,0.00221975673831281,1.0
6622,44620866.0,322.10526315789474,11.035526315789474,316.6550000000001,0.21801448231024464,-0.5947155469355536,-0.23947368421052495,83.0,0.00026395420740049635,-0.021468151684707205,1.0
6624,44620878.0,322.02702702702703,10.987837837837839,316.6599999999999,0.21811713582513695,-0.5930667487416663,-0.26216216216216104,11.0,0.0009902789859971561,-0.02357911864080695,1.0
6626,44620901.0,322.5,11.3125,316.655,0.218899243067026,-0.6017387014198405,0.08750000000000036,20.0,0.002481680151248944,0.007764875397726602,1.0
6630,44620914.0,323.125,11.643749999999999,316.655,0.21708146565473274,-0.614639482243895,0.4187499999999975,2.0,0.0006639027389556684,0.03662612173944333,1.0
6632,44620924.0,322.5,11.274999999999999,316.655,0.21783595578650977,-0.6023430096012916,0.049999999999998934,6.0,0.0014183928707327265,0.004444451760423976,1.0
6634,44620988.0,322.5,11.225000000000001,316.655,0.21641756291577707,-0.6031570878569426,1.7763568394002505e-15,22.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
6635,44620995.0,322.5,11.25,316.655,0.2171268568391398,-0.6027488481632481,0.02499999999999858,7.0,0.0007092939233627193,0.0022246950221111086,1.0
6637,44621005.0,322.5,11.233333333333334,316.655,0.21665401601425066,-0.6030207396700682,0.00833333333333286,6.0,0.00023645309847358797,0.0007421150618882715,1.0
6639,44621191.0,322.5,11.225000000000001,316.655,0.21641756291577707,-0.6031570878569426,1.7763568394002505e-15,25.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
6641,44621799.0,322.5,11.25,316.655,0.2171268568391398,-0.6027488481632481,0.025000000000000355,174.0,0.0007092939233627471,0.0022246950221111086,1.0
6643,44622167.0,322.5,11.25,316.655,0.2171268568391398,-0.6027488481632481,0.025000000000000355,96.0,0.0007092939233627471,0.0022246950221111086,1.0
6644,44622868.0,322.5,11.266666666666666,316.655,0.21759961100863046,-0.6024780238192307,0.01666666666666572,701.0,0.0004727541694906634,0.001480385170434203,1.0
6648,44624325.0,322.5,11.25,316.655,0.2171268568391398,-0.6027488481632481,0.025000000000000355,71.0,0.0007092939233627471,0.0022246950221111086,1.0
6650,44624432.0,322.5,11.25,316.655,0.2171268568391398,-0.6027488481632481,0.025000000000000355,28.0,0.0007092939233627471,0.0022246950221111086,1.0
6652,44624461.0,322.5,11.25,316.655,0.2171268568391398,-0.6027488481632481,0.025000000000000355,3.0,0.0007092939233627471,0.0022246950221111086,1.0
6656,44624554.0,322.8723404255319,11.477659574468083,316.6749999999997,0.21727527916448836,-0.6093547302293167,-0.06581868640147981,1.0,0.001223483142017756,-0.005718124465553265,1.0
6658,44624562.0,322.5,11.2375,316.675,0.21711412636156066,-0.602367499217138,-0.22403846153846096,7.0,0.0005200116306649794,-0.01974054868618374,1.0
6660,44624581.0,323.0,11.55,316.67999999999995,0.21711578269611628,-0.6117729405024974,0.32500000000000107,5.0,0.0003561650871901356,0.028542003339484704,1.0
6662,44624586.0,322.5,11.241666666666667,316.675,0.21723228518185816,-0.6022999018917119,0.04166666666666785,1.0,0.0011818312428932276,0.0037133351246610704,1.0
6663,44624603.0,322.5,11.275000000000002,316.675,0.21817736334232582,-0.6017615022911649,0.03333333333333499,17.0,0.000945078160467655,0.0029607719630324104,1.0
6669,44624628.0,322.5,11.225000000000001,316.675,0.21675961760892618,-0.6025706903598049,-0.38124999999999787,7.0,0.0003993386555742051,-0.03340031249056069,1.0
6671,44624645.0,322.5,11.2875,316.675,0.21853168008093077,-0.6015606855489963,0.0625,11.0,0.0017720624720046207,0.005552485114785719,1.0
6672,44624672.0,321.6666666666667,10.783333333333333,316.675,0.2188332754291447,-0.5855022690662182,-0.5041666666666664,27.0,0.0003015953482139455,-0.04569418646430387,1.0
6677,44624847.0,322.5,11.225000000000001,316.68,0.21684505483214947,-0.6024243821179276,0.02500000000000213,131.0,0.0007090822857993284,0.00222965532726929,1.0
6679,44624857.0,322.77777777777777,11.420370370370371,316.68000000000006,0.21743301662690778,-0.6073705850686117,0.22037037037037166,2.0,0.001297044080557641,0.019484857132124,1.0
6681,44624860.0,322.5,11.2,316.68,0.21613597254635014,-0.6028319540689608,-0.38333333333333464,2.0,0.00034345631746060534,-0.033653505041642676,1.0
6684,44624903.0,322.5,11.25,316.68,0.2175539431902578,-0.6020192093634691,0.05000000000000071,43.0,0.0014179706439076678,0.004454350349380375,1.0
6686,44624921.0,322.5,11.237499999999999,316.68,0.2171995231250186,-0.6022214973503637,0.02916666666666501,1.0,0.0008271681431158695,0.002598850543844928,1.0
6687,44624938.0,322.5,11.25,316.68,0.2175539431902578,-0.6020192093634691,0.012500000000001066,17.0,0.0003544200652391971,0.0011117288526906373,1.0
6690,44624966.0,322.5,11.25,316.68,0.2175539431902578,-0.6020192093634691,0.05000000000000071,21.0,0.0014179706439076678,0.004454350349380375,1.0
6692,44624995.0,322.5,11.259090909090911,316.685,0.21789697006905606,-0.6017271030097859,0.034090909090911836,19.0,0.001051915236906592,0.0030324495086802377,1.0
6693,44625019.0,322.5,11.266666666666666,316.685,0.21811170143608066,-0.6016052376672576,0.007575757575754238,24.0,0.00021473136702460094,0.0006726306838651194,1.0
6697,44625158.0,322.5,11.225000000000001,316.685,0.21693046155983586,-0.6022781899726937,0.02500000000000213,81.0,0.0007090010762271504,0.00222965532726929,1.0
6699,44625277.0,322.5,11.20625,316.685,0.21639872898693446,-0.6025831813978755,0.022916666666668917,1.0,0.0006500442912606152,0.0020470836217250446,1.0
6701,44625836.0,322.5,11.275,316.685,0.21834788579411893,-0.6014714354538597,0.07500000000000107,548.0,0.002126425310510216,0.006674107087693218,1.0
6703,44626264.0,322.9166666666667,11.497222222222222,316.67500000000007,0.21703222601759742,-0.610341758018329,0.2972222222222225,408.0,0.0008107655339887054,0.026191681997527822,1.0
6704,44626267.0,322.5,11.2875,316.675,0.21853168008093077,-0.6015606855489963,-0.20972222222222214,3.0,0.0014994540633333497,-0.018409541555472864,1.0
6706,44626281.0,322.5,11.225,316.675,0.21675961760892615,-0.6025706903596273,0.00833333333333286,10.0,0.0002363661726337285,0.000742666205690868,1.0
6708,44626300.0,322.5,11.225,316.675,0.21675961760892615,-0.6025706903596273,0.025000000000000355,5.0,0.0007091636699612103,0.0022296553272690683,1.0
6710,44626557.0,323.0,11.569999999999999,316.67,0.21751209198566127,-0.6117236114239866,0.3699999999999992,77.0,0.0014616380466963286,0.03250176290453634,1.0
6712,44626562.0,322.5,11.399999999999999,316.67,0.22163351400151918,-0.5999216117943185,0.16249999999999787,3.0,0.0046048148543275935,0.014356955602710974,1.0
6714,44626585.0,322.5,11.274999999999999,316.67,0.21809205684702515,-0.6019067071519224,0.058333333333331794,19.0,0.0016543002887743075,0.005187117966114686,1.0
6715,44626623.0,322.5,11.275000000000002,316.67,0.21809205684702523,-0.6019067071519224,3.552713678800501e-15,38.0,8.326672684688674e-17,2.2204460492503128e-16,1.0
6720,44626957.0,322.9054054054054,11.566891891891894,316.6450000000003,0.21870043199900127,-0.6097014471034612,0.34189189189189406,2.0,0.002111780491910714,0.030003436388299887,1.0
6722,44626959.0,322.0,10.956666666666667,316.6450000000001,0.21745786830935157,-0.593191682671268,-0.45649122807017406,1.0,0.0005727865803420162,-0.04081879210691626,1.0
6724,44626962.0,322.5,11.289473684210526,316.64500000000015,0.21807560601747686,-0.6023998783313722,0.049473684210527225,2.0,0.0014035564384313193,0.004391914736086227,1.0
6726,44626965.0,321.59090909090907,10.72272727272727,316.645,0.21793584332570864,-0.5850777571916765,-0.5272727272727291,1.0,0.0009800344602934885,-0.04800259559511585,1.0
6728,44627009.0,321.875,10.9125,316.645,0.21838276226411438,-0.5903086432512694,-0.33750000000000036,39.0,0.0014269533986992211,-0.030459207484708574,1.0
6730,44627020.0,321.6666666666667,10.783333333333333,316.645,0.218339788248512,-0.5863337473352104,-0.4666666666666668,8.0,0.0013839793830968394,-0.04236639637162923,1.0
6732,44627027.0,322.5,11.25,316.645,0.21695580886541516,-0.6030415145525048,0.02499999999999858,3.0,0.0007094573705884455,0.0022246950221111086,1.0
6734,44627059.0,322.5,11.25,316.645,0.21695580886541516,-0.6030415145525048,0.02499999999999858,3.0,0.0007094573705884455,0.0022246950221111086,1.0
6735,44627063.0,322.5,11.308333333333335,316.645,0.21861044986257752,-0.6020954136378265,0.05833333333333535,4.0,0.0016546409971623655,0.005171788402394226,1.0
6737,44627065.0,321.6666666666667,10.800000000000002,316.645,0.21880780310330306,-0.5860994046840595,-0.4499999999999975,1.0,0.0018519942378878995,-0.04082199452025494,1.0
6740,44627073.0,321.875,10.89375,316.63999999999993,0.2177718237435236,-0.5907238453730201,-0.3562499999999993,1.0,0.0009015847693687185,-0.03217889836423509,1.0
6742,44627076.0,322.5,11.283333333333333,316.63999999999993,0.21781598560844317,-0.6026449888416607,0.033333333333333215,1.0,0.0009457466342882859,0.0029585820397452626,1.0
6745,44627152.0,322.5,11.3,316.64,0.21828872921932946,-0.602375065462013,0.07500000000000107,29.0,0.002128029602833731,0.006659292089976997,1.0
6747,44627166.0,322.5,11.225,316.645,0.21624635149482668,-0.6034509878352523,0.17499999999999893,2.0,0.004971874068597837,0.015713005664556114,1.0
6748,44627193.0,323.125,11.643749999999999,316.645,0.21690554315608915,-0.6149420939507877,0.4187499999999993,27.0,0.0006591916612624649,0.036626121739443546,1.0
6749,44627220.0,322.5,11.300000000000002,316.645,0.218374137000609,-0.6022297786338449,-0.34374999999999645,27.0,0.001468593844519861,-0.02996682964946633,1.0
6751,44627236.0,322.5,11.26,316.645,0.21723953675721278,-0.6028784018478284,0.009999999999999787,15.0,0.00028372789179761937,0.0008884940611152349,1.0
6753,44627285.0,322.5,11.274999999999999,316.645,0.21766507001787538,-0.6026344528704541,0.02499999999999858,43.0,0.0007092611524602277,0.00221975673831281,1.0
6757,44627334.0,322.9032258064516,11.520967741935483,316.64500000000027,0.21743031928467657,-0.6104255195582553,0.27096774193548256,46.0,0.0004745104192614147,0.02380052846540595,1.0
6758,44627335.0,322.3076923076923,11.157692307692306,316.64500000000004,0.21774591302201426,-0.5989238958574283,-0.3632754342431763,1.0,0.0003155937373376938,-0.032039504009959016,1.0
6759,44627351.0,322.5,11.325,316.645,0.21908301183321027,-0.6018274680177349,0.16730769230769305,16.0,0.001337098811196008,0.01488351826322145,1.0
6762,44627365.0,322.5,11.275,316.645,0.21766507001787544,-0.6026344528704541,0.025000000000000355,2.0,0.0007092611524602832,0.0022197567383130316,1.0
6763,44627374.0,322.5,11.283333333333333,316.645,0.21790144715287996,-0.6024992973697074,0.00833333333333286,9.0,0.0002363771350045174,0.0007388253014322572,1.0
6765,44627586.0,322.5,11.274999999999999,316.645,0.21766507001787538,-0.6026344528704541,0.02499999999999858,202.0,0.0007092611524602277,0.00221975673831281,1.0
6768,44627744.0,322.5,11.25,316.645,0.21695580886541516,-0.6030415145525048,0.009999999999999787,16.0,0.000283759286369506,0.0008892841848840366,1.0
6770,44627863.0,322.5,11.25,316.645,0.21695580886541516,-0.6030415145525048,0.00833333333333286,3.0,0.00023646388618628333,0.0007410152247192038,1.0
6771,44627875.0,322.5,11.325,316.645,0.21908301183321027,-0.6018274680177349,0.07499999999999929,12.0,0.0021272029677951165,0.006644542718668511,1.0
6775,44628113.0,323.0,11.59,316.645,0.21764634411024256,-0.6121231346725153,0.33999999999999986,221.0,0.0006905352448274005,0.029774528701231134,1.0
6777,44628194.0,322.5,11.266666666666666,316.65000000000003,0.21751415638811072,-0.6026238909553783,0.01666666666666572,28.0,0.0005583475226955681,0.001480385170434203,1.0
6778,44628195.0,322.4418604651163,11.232558139534886,316.64999999999975,0.21757911389555684,-0.6014792126284085,-0.03410852713177981,1.0,6.495750744611728e-05,-0.0030319758618528366,1.0
6779,44628196.0,322.5,11.500000000000002,316.65000000000003,0.22412467343378986,-0.5989350443903696,0.26744186046511587,1.0,0.00654555953823302,0.023530497410194036,1.0
6784,44628293.0,322.5,11.25,316.65,0.21704134813963571,-0.6028951232602608,0.025000000000000355,4.0,0.000709375559306169,0.0022246950221111086,1.0
6786,44628296.0,322.5,11.25,316.65,0.21704134813963571,-0.6028951232602608,0.025000000000000355,1.0,0.000709375559306169,0.0022246950221111086,1.0
6787,44628306.0,322.5,11.274999999999999,316.65,0.21775052810284415,-0.6024886736210711,0.02499999999999858,10.0,0.0007091799632084339,0.00221975673831281,1.0
6789,44628402.0,322.25,11.1175,316.6499999999999,0.21770940381739964,-0.5977454041468988,-0.3558333333333348,1.0,0.00028773206874971313,-0.0315050587125693,1.0
6792,44628423.0,322.5,11.275000000000002,316.65,0.2177505281028442,-0.6024886736210711,0.05000000000000249,14.0,0.0014185555225146584,0.004444451760424197,1.0
6793,44628432.0,322.5,11.312499999999998,316.65,0.21881393576115746,-0.6018834584827992,0.03749999999999609,9.0,0.0010634076583132535,0.003320423637302105,1.0
