,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
5020,44789108.0,312.5,10.55,316.74,0.22793963509434456,0.593948125966115,0.025000000000000355,14.0,0.0007050430330778068,0.0023724803536303955,1.0
5023,44789275.0,312.5,10.55,316.74,0.22793963509434456,0.593948125966115,0.025000000000000355,18.0,0.0007050430330778068,0.0023724803536303955,1.0
5024,44789310.0,312.5,10.566666666666666,316.74,0.22840961422400508,0.593810987934873,0.01666666666666572,35.0,0.0004699791296605138,0.001578532293049568,1.0
5026,44789689.0,311.5,11.1725,316.7250000000001,0.22947862519216963,0.611882841483613,0.6224999999999987,378.0,0.0015389900978250715,0.057329541903393885,1.0
5027,44789690.0,311.3888888888889,11.238888888888889,316.72499999999997,0.22951093745155973,0.6139326670430378,0.0663888888888895,1.0,3.2312259390099296e-05,0.005924584452065607,1.0
5029,44789699.0,312.5,10.537500000000001,316.725,0.22783832794939732,0.5936984992823469,0.03750000000000142,8.0,0.001057486150045417,0.0035650661644963657,1.0
5031,44789732.0,312.5,10.55,316.725,0.22819077890142722,0.5935959001611479,0.025000000000000355,18.0,0.0007049240465718254,0.0023724803536303955,1.0
5033,44790037.0,312.5,10.55,316.73500000000007,0.2280233709450573,0.5938306314178909,0.012500000000001066,24.0,0.0003524904786506855,0.0011855365941017652,1.0
5034,44790161.0,312.5,10.575,316.735,0.22872828542436457,0.5936256393066941,0.02499999999999858,124.0,0.0007049144793072615,0.0023668650102660225,1.0
5036,44790210.0,312.5,10.559999999999999,316.735,0.22830534734185048,0.5937484534241477,0.00999999999999801,4.0,0.00028197639679239384,0.000947418356039811,1.0
5038,44790423.0,312.5,10.575,316.735,0.22872828542436457,0.5936256393066941,0.02499999999999858,212.0,0.0007049144793064843,0.0023668650102660225,1.0
5041,44790476.0,312.5,10.55,316.73,0.22810708553850031,0.5937132228560849,0.008333333333334636,4.0,0.00023497799502389394,0.0007902015425011044,1.0
5044,44790586.0,312.5,10.525,316.7150000000001,0.22765325678081316,0.5935661608150511,1.7763568394002505e-15,19.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
5045,44790587.0,312.5,10.533333333333333,316.7150000000001,0.22788821497588446,0.5934977767262595,0.00833333333333286,1.0,0.00023495819507129978,0.0007914523563115516,1.0
5048,44790727.0,312.5,10.525,316.7150000000001,0.22765325678081316,0.5935661608150511,0.025000000000000355,28.0,0.0007049336194763223,0.0023781224049674193,1.0
5050,44790806.0,312.5,10.524999999999999,316.7150000000001,0.2276532567808131,0.5935661608151399,0.02499999999999858,6.0,0.0007049336194762668,0.0023781224049671977,1.0
5051,44790972.0,312.5,10.525,316.7150000000001,0.22765325678081316,0.5935661608150511,1.7763568394002505e-15,166.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
5053,44791582.0,312.5,10.53125,316.7150000000001,0.2278294763457368,0.5935148569815141,0.03125,549.0,0.0008811531843999632,0.00297177038915748,1.0
5056,44791666.0,312.5,10.525,316.7150000000001,0.22765325678081316,0.5935661608150511,1.7763568394002505e-15,52.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
5057,44791778.0,312.5,10.55,316.7100000000001,0.22844173187386232,0.5932444461240749,0.025000000000000355,112.0,0.0007884750930491624,0.0023724803536303955,1.0
5059,44791857.0,312.5,10.525,316.7100000000001,0.2277369258435165,0.5934486317882737,1.7763568394002505e-15,41.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
5061,44791973.0,312.5,10.524999999999999,316.7100000000001,0.22773692584351649,0.5934486317882737,0.02499999999999858,76.0,0.0007048940640706491,0.0023781224049671977,1.0
5064,44792022.0,312.5,10.525,316.7150000000001,0.22765325678081316,0.5935661608150511,1.7763568394002505e-15,32.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
5065,44792087.0,312.5,10.575,316.7150000000001,0.22906285981289307,0.5931583652474259,0.049999999999998934,65.0,0.0014096030320799036,0.004739345363896347,1.0
5068,44792243.0,312.5,10.5375,316.72,0.22792201979109208,0.5935810305124356,0.01249999999999929,30.0,0.0002687630102789218,0.0011869437595286225,1.0
5069,44792245.0,312.5,10.55,316.72,0.22827445106054114,0.5934786632185052,0.012500000000001066,2.0,0.00035243126944906056,0.0011855365941017652,1.0
5071,44792358.0,312.5,10.55,316.72,0.22827445106054114,0.5934786632185052,0.025000000000000355,49.0,0.0007048846003374076,0.0023724803536303955,1.0
5073,44792500.0,312.5,10.55,316.72,0.22827445106054114,0.5934786632185052,0.02500000000000213,8.0,0.0007048846003374354,0.002372480353630617,1.0
5074,44792533.0,312.5,10.575,316.72,0.22897924784805182,0.5932750561536082,0.02499999999999858,33.0,0.0007047967875106753,0.0023668650102660225,1.0
5076,44792543.0,312.5,10.55,316.72,0.22827445106054114,0.5934786632185052,0.025000000000000355,2.0,0.0007048846003374076,0.0023724803536303955,1.0
5077,44792551.0,312.5,10.549999999999999,316.71999999999997,0.22827445106054192,0.5934786632185052,-1.7763568394002505e-15,8.0,7.771561172376096e-16,-2.220446049250313e-16,1.0
5079,44792585.0,312.5,10.55,316.725,0.22819077890142722,0.5935959001611479,0.02500000000000213,27.0,0.000621212441223512,0.002372480353630617,1.0
5081,44792593.0,312.5,10.55,316.725,0.22819077890142722,0.5935959001611479,0.025000000000000355,7.0,0.0007049240465718254,0.0023724803536303955,1.0
5083,44792748.0,312.5,10.55,316.725,0.22819077890142722,0.5935959001611479,0.02500000000000213,37.0,0.0007049240465718809,0.002372480353630617,1.0
5084,44792752.0,312.5,10.575,316.725,0.22889561481263346,0.5933918320558007,0.02499999999999858,4.0,0.0007048359112062363,0.0023668650102660225,1.0
5085,44792762.0,312.5,10.975,316.725,0.2401616747482225,0.590321020821527,0.40000000000000036,10.0,0.011266059935589046,0.03712723402889343,1.0
5088,44792830.0,312.5,10.55,316.725,0.22819077890142722,0.5935959001611479,0.5,27.0,0.014116460130588038,0.04855322541699074,1.0
5089,44792837.0,312.5,10.549999999999999,316.72499999999997,0.22819077890142875,0.5935959001611479,-1.7763568394002505e-15,7.0,1.5265566588595902e-15,-2.220446049250313e-16,1.0
5090,44792840.0,312.5,10.566666666666668,316.725,0.22866067924825187,0.59345968794009,0.016666666666669272,3.0,0.0004699003468231211,0.0015785322930500115,1.0
5091,44792842.0,312.5,10.575,316.725,0.22889561481263346,0.5933918320558007,0.008333333333331083,2.0,0.0002349355643815887,0.0007883327172162012,1.0
5093,44792936.0,312.5,10.56,316.725,0.22847272379360914,0.5935140926058402,0.009999999999999787,83.0,0.00028194489218191787,0.000947418356039811,1.0
5096,44793025.0,312.5,10.55,316.725,0.22819077890142722,0.5935959001611479,0.9250000000000007,12.0,0.026149196996180984,0.09176197974822771,1.0
5098,44793610.0,312.5,10.55,316.73,0.22810708553850031,0.5937132228560849,0.5,416.0,0.014032766767661131,0.04855322541699074,1.0
5099,44793659.0,312.5,10.557142857142859,316.73,0.22830848742447699,0.5936546320364222,0.007142857142858006,49.0,0.00020140188597667086,0.0006768189767673056,1.0
5101,44793676.0,312.5,10.575,316.73,0.22881196068022694,0.5935086930687561,0.02499999999999858,7.0,0.0007048751417266241,0.0023668650102660225,1.0
5103,44794149.0,312.5,10.575,316.73,0.22881196068022694,0.5935086930687561,0.02499999999999858,466.0,0.0007048751417266241,0.0023668650102660225,1.0
5105,44794228.0,312.5,10.975,316.76,0.23957978948298503,0.5910920545739273,0.42499999999999893,47.0,0.011472703944484713,0.03949409903915936,1.0
5107,44794233.0,312.5,10.559999999999999,316.76,0.22788653449487115,0.5943358577354729,0.00999999999999801,1.0,0.00028205591311475375,0.000947418356039811,1.0
5108,44794238.0,312.5,10.566666666666666,316.76,0.2280745637611003,0.5942805878753177,0.006666666666667709,5.0,0.00018802926622915606,0.0006311139370098422,1.0
5110,44794243.0,312.5,10.975,316.76,0.23957978948298503,0.5910920545739273,0.42499999999999893,3.0,0.011975310901228636,0.03949409903915936,1.0
5113,44794332.0,312.5,10.55,316.76,0.2276044785817564,0.5944189663546595,0.5,17.0,0.01412251316417712,0.04855322541699074,1.0
5114,44794353.0,312.5,10.575,316.765,0.22822578880771613,0.594329112970815,0.02499999999999858,21.0,0.000621310225959737,0.0023668650102660225,1.0
5116,44794411.0,312.5,10.575,316.765,0.22822578880771613,0.594329112970815,0.02499999999999858,40.0,0.0007051527662731705,0.0023668650102660225,1.0
5118,44794445.0,312.5,10.559999999999999,316.765,0.22780270798797847,0.5944535970625608,0.00999999999999801,32.0,0.0002820719465355115,0.000947418356039811,1.0
5119,44794451.0,312.5,10.575,316.765,0.22822578880771613,0.594329112970815,0.015000000000000568,6.0,0.000423080819737659,0.0014194466542262925,1.0
5121,44794589.0,312.5,10.575,316.765,0.22822578880771613,0.594329112970815,0.02499999999999858,5.0,0.0007051527662731705,0.0023668650102660225,1.0
5123,44795092.0,312.5,10.575,316.765,0.22822578880771613,0.594329112970815,0.02499999999999858,283.0,0.0007051527662731705,0.0023668650102660225,1.0
5125,44795124.0,312.5,10.575,316.765,0.22822578880771613,0.594329112970815,0.02499999999999858,12.0,0.0007051527662731705,0.0023668650102660225,1.0
5127,44795231.0,312.5,10.575,316.765,0.22822578880771613,0.594329112970815,0.02499999999999858,4.0,0.0007051527662731705,0.0023668650102660225,1.0
5129,44795463.0,312.5,10.575,316.765,0.22822578880771613,0.594329112970815,0.02499999999999858,109.0,0.0007051527662731705,0.0023668650102660225,1.0
5131,44795524.0,312.5,10.975,316.765,0.23949658450643196,0.5912025072237981,0.40833333333333144,19.0,0.011505836592540453,0.037915566746109575,1.0
5133,44795598.0,311.6666666666667,11.091666666666667,316.76499999999993,0.2292578452616155,0.6095957068882996,0.5166666666666675,3.0,0.001032056453899366,0.047701350680724036,1.0
5137,44795606.0,312.5,10.55,316.765,0.22752063604144296,0.5945368925877048,0.007142857142858006,1.0,0.0002014888483100885,0.0006772773709619713,1.0
5138,44795760.0,312.5,10.575,316.765,0.22822578880771613,0.594329112970815,0.02499999999999858,154.0,0.0007051527662731705,0.0023668650102660225,1.0
5140,44795853.0,312.5,10.575,316.76,0.22830959136312243,0.5942116529431551,0.02499999999999858,45.0,0.0007051127813660352,0.0023668650102660225,1.0
5142,44795927.0,312.5,10.556249999999999,316.77,0.2276130788010408,0.5946026999927412,0.006249999999997868,48.0,0.00017630671886326166,0.0005922416518974475,1.0
5145,44795955.0,312.5,10.55,316.77,0.22743677208217755,0.5946549055094508,0.5125000000000011,1.0,0.014477906471248692,0.049797780649195635,1.0
5146,44795983.0,312.5,10.5625,316.77,0.22778937984132297,0.5945505905589066,0.01249999999999929,28.0,0.000352607759145418,0.001184132761216772,1.0
5147,44795992.0,312.5,10.566666666666668,316.77,0.2279069107203236,0.5945159042038739,0.004166666666668206,9.0,0.00011753087900062686,0.0003943995318331395,1.0
5148,44796043.0,312.5,10.575,316.775,0.22805811973931692,0.5945642912582372,0.008333333333331083,51.0,0.00015120901899332018,0.0007883327172162012,1.0
5150,44796235.0,312.5,10.5625,316.77,0.22778937984132297,0.5945505905589066,0.01249999999999929,149.0,0.0004364931645020331,0.001184132761216772,1.0
5152,44796336.0,312.5,10.575,316.77,0.22814196494208058,0.5944466590358743,1.0749999999999993,100.0,0.030418390834568654,0.10720092632584653,1.0
5154,44796455.0,312.5,10.575,316.77,0.22814196494208058,0.5944466590358743,0.02499999999999858,20.0,0.000705192859903031,0.0023668650102660225,1.0
5156,44796784.0,312.5,10.558333333333335,316.77500000000003,0.22758797447700368,0.5947032630183813,0.008333333333334636,249.0,0.00015120239482613318,0.0007895776170175821,1.0
5158,44796830.0,312.5,10.575,316.775,0.22805811973931692,0.5945642912582372,0.02499999999999858,13.0,0.0007052330624959802,0.0023668650102660225,1.0
5160,44796838.0,312.5,10.575,316.775,0.22805811973931692,0.5945642912582372,0.02499999999999858,3.0,0.0007052330624959802,0.0023668650102660225,1.0
5162,44797176.0,312.5,10.575,316.775,0.22805811973931692,0.5945642912582372,0.02499999999999858,271.0,0.0007052330624959802,0.0023668650102660225,1.0
5164,44797446.0,312.5,10.575,316.77,0.22814196494208058,0.5944466590358743,0.02499999999999858,145.0,0.0007890782652596462,0.0023668650102660225,1.0
5167,44798144.0,312.5,10.575,316.775,0.22805811973931692,0.5945642912582372,0.5,62.0,0.014123127589816126,0.04843561709959501,1.0
5169,44799274.0,312.5,10.575,316.775,0.22805811973931692,0.5945642912582372,0.02499999999999858,1123.0,0.0007052330624959802,0.0023668650102660225,1.0
5171,44799344.0,312.5,10.575,316.775,0.22805811973931692,0.5945642912582372,0.02499999999999858,64.0,0.0007052330624959802,0.0023668650102660225,1.0
5173,44799512.0,312.5,10.575,316.775,0.22805811973931692,0.5945642912582372,0.02499999999999858,122.0,0.0007052330624959802,0.0023668650102660225,1.0
5175,44799684.0,312.5,10.575,316.775,0.22805811973931692,0.5945642912582372,0.02499999999999858,162.0,0.0007052330624959802,0.0023668650102660225,1.0
5177,44799727.0,312.5,10.575,316.775,0.22805811973931692,0.5945642912582372,0.02499999999999858,2.0,0.0007052330624959802,0.0023668650102660225,1.0
5179,44799743.0,312.5,10.575,316.775,0.22805811973931692,0.5945642912582372,0.02499999999999858,9.0,0.0007052330624959802,0.0023668650102660225,1.0
5181,44800039.0,312.5,10.575000000000001,316.77500000000003,0.22805811973931614,0.5945642912581484,0.025000000000000355,280.0,0.000705233062495203,0.002366865010266244,1.0
5183,44800164.0,312.5,11.0,316.775,0.24003392301620147,0.5912391103541026,0.42692307692307807,3.0,0.012030048748989802,0.03958441564865259,1.0
5186,44800189.0,312.5,10.575,316.78,0.22797425317247155,0.5946820097536332,0.02499999999999858,21.0,0.000705273374293075,0.0023668650102660225,1.0
5188,44800481.0,312.5,10.575,316.78,0.22797425317247155,0.5946820097536332,0.02499999999999858,182.0,0.000705273374293075,0.0023668650102660225,1.0
5190,44800578.0,312.5,10.5625,316.79,0.22745379017051548,0.5950225727666236,0.01249999999999929,4.0,0.00018481037233700204,0.001184132761216772,1.0
5192,44800589.0,312.5,10.575,316.785,0.2278903652145355,0.5947998146416111,0.02499999999999858,10.0,0.0007892637025575799,0.0023668650102660225,1.0
5194,44800600.0,312.5,10.575,316.785,0.2278903652145355,0.5947998146416111,0.02499999999999858,4.0,0.0007053137955363997,0.0023668650102660225,1.0
5196,44800604.0,312.5,10.575,316.785,0.2278903652145355,0.5947998146416111,0.02499999999999858,3.0,0.0007053137955363997,0.0023668650102660225,1.0
5197,44800633.0,312.5,10.6,316.8,0.22834391626454353,0.5949442352307877,0.025000000000000355,29.0,0.000453551050008022,0.002361276185679907,1.0
5200,44800686.0,312.5,10.600000000000001,316.8,0.22834391626454362,0.5949442352308765,0.02500000000000213,37.0,0.0007053435412633369,0.002361276185679907,1.0
5203,44800754.0,312.5,10.6,316.8,0.22834391626454353,0.5949442352307877,0.025000000000000355,24.0,0.0007053435412632536,0.002361276185679907,1.0
5205,44800886.0,312.5,10.625,316.8,0.2290491685331143,0.5947362549204804,0.05000000000000071,108.0,0.0014105958098340199,0.004716989878138867,1.0
5208,44800952.0,312.5,10.600000000000001,316.8,0.22834391626454362,0.5949442352308765,0.02500000000000213,1.0,0.0007053435412633369,0.002361276185679907,1.0
5210,44800959.0,312.5,10.600000000000001,316.8,0.22834391626454362,0.5949442352308765,0.02500000000000213,6.0,0.0007053435412633369,0.002361276185679907,1.0
5212,44801063.0,312.5,10.625,316.8,0.2290491685331143,0.5947362549204804,0.05000000000000071,15.0,0.0014105958098340199,0.004716989878138867,1.0
5215,44801247.0,312.5,10.600000000000001,316.8,0.22834391626454362,0.5949442352308765,0.02500000000000213,71.0,0.0007053435412633369,0.002361276185679907,1.0
5217,44801278.0,312.5,10.625,316.81,0.22888136108078241,0.5949707793708292,0.05000000000000071,30.0,0.0012427883575021337,0.004716989878138867,1.0
5219,44801284.0,312.5,10.6,316.805,0.2282599829975562,0.5950619189741602,-1.7763568394002505e-15,2.0,8.395468430136277e-05,-2.220446049250313e-16,1.0
5221,44801292.0,312.5,10.6,316.81,0.2281760283132548,0.5951796890447447,0.6749999999999989,6.0,0.01899680474828891,0.06579717454476726,1.0
5223,44801333.0,312.5,10.600000000000001,316.81,0.22817602831325484,0.5951796890448335,0.5125000000000028,18.0,0.014480971315650792,0.049556967521954605,1.0
5224,44801343.0,312.5,10.625,316.81,0.22888136108078241,0.5949707793708292,0.02499999999999858,10.0,0.0007053327675275722,0.0023557136924589835,1.0
5227,44801374.0,312.5,10.625,316.81,0.22888136108078241,0.5949707793708292,0.05000000000000071,2.0,0.0014107574714223858,0.004716989878138867,1.0
5231,44801400.0,312.5,10.600000000000001,316.805,0.22825998299755632,0.5950619189741602,0.012500000000001066,6.0,0.00035268052689532703,0.0011799411398487696,1.0
5233,44801412.0,312.5,10.600000000000001,316.805,0.22825998299755632,0.5950619189741602,1.7763568394002505e-15,10.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
5235,44801442.0,312.5,10.625,316.805,0.22896527546128606,0.5948534743058786,0.05000000000000071,29.0,0.0014106765314861047,0.004716989878138867,1.0
5237,44801488.0,312.5,11.0,316.805,0.23953425353223373,0.5919018730815573,0.4250000000000007,12.0,0.011979654602433776,0.03940254786602904,1.0
5239,44801502.0,312.5,10.592857142857143,316.8,0.22814239889134255,0.595003939169203,0.017857142857144126,1.0,0.0005038261680622713,0.0016871945962862748,1.0
5240,44801504.0,312.5,10.600000000000001,316.8,0.22834391626454362,0.5949442352308765,0.007142857142858006,2.0,0.00020151737320106555,0.0006740815893937138,1.0
5241,44801543.0,312.5,11.0,316.8,0.23961758112062337,0.5917912212563436,0.3999999999999986,39.0,0.011273664856079751,0.03704127168034886,1.0
5244,44801750.0,312.5,10.600000000000001,316.795,0.22842782814125945,0.5948266376988975,0.16875000000000107,48.0,0.004762606800712776,0.016047892690013325,1.0
5246,44801759.0,312.5,10.600000000000001,316.795,0.22842782814125945,0.5948266376988975,0.6500000000000021,1.0,0.01837029386283756,0.06328144994752022,1.0
5249,44801840.0,311.7857142857143,11.032142857142857,316.795,0.22901975968510452,0.6080122238604879,0.4571428571428573,18.0,0.0012972346680185376,0.04232036481699046,1.0
5251,44801845.0,312.5,10.5625,316.795,0.22736983907056782,0.5951407854086987,0.08750000000000036,4.0,0.0024694541657870606,0.008318526875090814,1.0
