,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
1830,45449503.0,307.5,13.825,316.89,0.2308715950265686,0.6860382716839197,2.1166666666666654,65.0,0.0003086441208950963,0.16617770842259819,1.0
1832,45449510.0,307.5,13.825,316.89,0.2308715950265686,0.6860382716839197,3.1750000000000007,6.0,0.0026298879308583045,0.26091865525296454,1.0
1834,45449547.0,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146,0.02499999999999858,35.0,0.0007058961670660113,0.0023501773449534514,1.0
1835,45449637.0,307.5,13.850000000000001,316.89,0.231641737169413,0.6855452445545751,3.200000000000003,90.0,0.003400030073702709,0.2627253404779136,1.0
1839,45449823.0,310.0,11.89375,316.88999999999993,0.22111187260294352,0.6466558186233762,0.03125,1.0,0.0009193445074393292,0.0026308881262763952,1.0
1840,45449830.0,307.5,13.850000000000001,316.89,0.231641737169413,0.6855452445545751,1.9562500000000007,7.0,0.010529864566469482,0.15227218057102504,1.0
1842,45449853.0,307.5,13.774999999999999,316.89,0.229329742298513,0.6870350609868403,3.125,10.0,0.0010880352028027063,0.25729546288354416,1.0
1844,45449869.0,310.0,12.25,316.89,0.23156206671621912,0.6414262216921429,1.6500000000000004,15.0,0.004732248388568255,0.14467193587271454,1.0
1846,45449947.0,307.5,13.850000000000001,316.89,0.231641737169413,0.6855452445545751,3.2025000000000023,37.0,0.00347061537797122,0.2629601098181162,1.0
1848,45449978.0,308.75,13.043750000000001,316.895,0.2317387063503811,0.6637362140049063,-0.7812499999999982,14.0,0.0008671113238125083,-0.05816945556502457,1.0
1850,45449983.0,309.1666666666667,12.783333333333333,316.895,0.231865163259553,0.6562827301102026,1.0749999999999993,4.0,0.001392697385570657,0.08784140015935535,1.0
1852,45450002.0,307.5,13.850000000000001,316.895,0.2315361574721701,0.6856964284658318,0.02500000000000213,4.0,0.0007702892832127384,0.001806685224949273,1.0
1853,45450216.0,308.5,13.215,316.895,0.23206798127076247,0.6679532562959167,-0.6350000000000016,214.0,0.0005318237985923735,-0.04693268457709508,1.0
1856,45450221.0,307.5,13.850000000000001,316.895,0.2315361574721701,0.6856964284658318,3.200000000000003,2.0,0.0033786893168661902,0.2627253404779136,1.0
1859,45450305.0,310.0,12.2375,316.895,0.23110239216644063,0.6417341220547712,-0.7437499999999986,22.0,0.0012374150988341548,-0.05900100078565645,1.0
1861,45450313.0,307.5,13.850000000000001,316.895,0.2315361574721701,0.6856964284658318,0.0375000000000032,1.0,0.0011556294072125606,0.00271125335537614,1.0
1864,45450376.0,310.0,12.25,316.895,0.23146821176072185,0.6415591890419847,-1.2375000000000007,15.0,0.011154946690751955,-0.0962373935935171,1.0
1866,45451835.0,307.5,13.850000000000001,316.89,0.231641737169413,0.6855452445545751,0.02500000000000213,20.0,0.0006644589711562454,0.001806685224949273,1.0
1870,45452929.0,307.5,13.850000000000001,316.89,0.231641737169413,0.6855452445545751,2.2785714285714302,19.0,0.0009140233804041109,0.17974622701622217,1.0
1873,45453599.0,307.5,13.875,316.9,0.23220045334041053,0.685356747082988,3.2250000000000014,42.0,0.004127245814085301,0.2645287674770643,1.0
1875,45455031.0,307.5,13.850000000000001,316.905,0.23132486781100103,0.6859992109262691,3.200000000000003,1294.0,0.0032516602846758003,0.2627253404779136,1.0
1879,45455959.0,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242,0.02499999999999858,13.0,0.0007060220287738173,0.0023501773449534514,1.0
1882,45457319.0,307.5,13.850000000000001,316.905,0.23132486781100103,0.6859992109262691,3.200000000000003,1360.0,0.003335942629841465,0.2627253404779136,1.0
1884,45457566.0,307.5,13.850000000000001,316.905,0.23132486781100103,0.6859992109262691,3.200000000000003,239.0,0.003335942629841465,0.2627253404779136,1.0
1887,45460924.0,310.0,12.25,316.905,0.2312804114945831,0.6418254473060436,1.6000000000000014,1847.0,0.0032914863134235195,0.139966044835302,1.0
1891,45463724.0,307.5,13.8,316.91,0.2296771653669524,0.6871465449401093,3.1500000000000004,1.0,0.0017725442748164622,0.2591087000077249,1.0
1893,45463774.0,310.0,12.2625,316.905,0.23164625201789146,0.6416505403384676,1.6125000000000007,46.0,0.003741630925755607,0.14098593273604745,1.0
1897,45464319.0,307.5,13.825000000000001,316.905,0.2305542832017962,0.6864945180502957,3.1750000000000025,513.0,0.002565358020636621,0.26091865525296454,1.0
1898,45464324.0,310.0,12.25,316.905,0.2312804114945831,0.6418254473060436,-1.575000000000001,5.0,0.0007261282927868984,-0.12095261041766256,1.0
1899,45464331.0,307.5,13.95,316.905,0.23440207186764192,0.6840531063413202,1.6999999999999993,7.0,0.003121660373058832,0.12995357127663854,1.0
1902,45465784.0,307.5,13.825,316.91,0.23044842489458398,0.6866468798108372,3.1750000000000007,1365.0,0.0024594997134244068,0.26091865525296454,1.0
1904,45465996.0,307.5,13.850000000000001,316.91,0.2312191576915367,0.6861508099734515,3.207142857142859,61.0,0.003516259304307101,0.26339625630314717,1.0
1905,45466229.0,310.0,12.525,316.91,0.2392219735042986,0.6382418703137382,-1.325000000000001,233.0,0.00800281581276191,-0.10055858566241904,1.0
1907,45466352.0,310.0,12.5125,316.91,0.2388573340424372,0.6384047634526269,1.7375000000000007,1.0,0.007423826030958036,0.14949950865152756,1.0
1914,45466851.0,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973,3.200000000000003,7.0,0.003250187155275558,0.2627253404779136,1.0
1915,45466855.0,307.5,13.95,316.925,0.23398129072263713,0.6846483918001134,0.09999999999999787,4.0,0.0030795254829963647,0.0071942756340270106,1.0
1917,45466946.0,310.0,12.250000000000002,316.925,0.2309044482846822,0.6423592627551322,-1.5999999999999996,50.0,2.6830450414461193e-06,-0.12275929564261148,1.0
1920,45467280.0,308.92857142857144,12.942857142857145,316.925,0.2315325963747253,0.6612085945341128,2.2928571428571463,270.0,0.003881018290360111,0.19498417183818656,1.0
1922,45467940.0,307.5,13.95,316.935,0.23377064547126467,0.6849468395173197,0.09999999999999787,62.0,0.002868880231623905,0.0071942756340270106,1.0
1924,45468025.0,307.5,13.866666666666667,316.935,0.23120397664507744,0.6865796231307897,3.2166666666666686,8.0,0.00372120312836674,0.2639279864436739,1.0
1927,45468919.0,307.5,13.850000000000001,316.94,0.2305839779951952,0.6870633293536876,3.200000000000003,712.0,0.0031856396149225474,0.2627253404779136,1.0
1930,45469027.0,312.5,10.675,316.94,0.22810455907879998,0.597613550861098,0.02500000000000213,1.0,0.0007062206985273267,0.0023446669592542763,1.0
1932,45469134.0,312.5,11.024999999999999,316.94,0.2379817813007784,0.5947217723155873,0.375,104.0,0.010583442920505753,0.03460552917747552,1.0
1934,45470258.0,307.5,13.850000000000001,316.9600000000001,0.23015964384608792,0.687674479851097,3.200000000000003,981.0,0.002761305465815267,0.2627253404779136,1.0
1935,45470286.0,307.5,13.95,316.9600000000001,0.23324328471390826,0.6856953219101847,0.09999999999999787,28.0,0.003083640867820342,0.0071942756340270106,1.0
1937,45470358.0,307.5,14.05,316.9600000000001,0.2363187357222971,0.6837718566944595,0.1437500000000007,46.0,0.004423514159841491,0.01028401641324114,1.0
1941,45470889.0,307.5,13.875,316.9600000000001,0.23093134236351914,0.6871743389747387,3.1750000000000007,204.0,0.0024582798649752657,0.2598449181646378,1.0
1945,45471481.0,307.5,13.850000000000001,316.9600000000001,0.23015964384608792,0.687674479851097,3.150000000000002,297.0,0.0016865813475440417,0.2580414911654872,1.0
1946,45471662.0,307.5,13.85,316.95,0.23037189944703756,0.68736862283032,-1.7763568394002505e-15,181.0,0.00021225560094964568,-1.1102230246251565e-16,1.0
1947,45473332.0,309.1666666666667,12.79166666666667,316.9550000000001,0.23094076737035452,0.6578204070758709,-1.05833333333333,1670.0,0.0005688679233169514,-0.07949131539409575,1.0
1951,45473799.0,310.0,12.25,316.93,0.23081038166121748,0.6424929882051345,-0.01249999999999929,454.0,1.0352631726273653e-05,-0.0010198879007454116,1.0
1953,45473806.0,310.0,12.249999999999998,316.93,0.23081038166121742,0.6424929882051345,0.3299999999999965,6.0,0.0006866427023922705,0.02730827535353194,1.0
1955,45473854.0,307.5,13.850000000000001,316.93,0.23079588012928817,0.6867585973954426,3.200000000000003,47.0,0.0032286933872179013,0.2627253404779136,1.0
1956,45473902.0,307.5,13.875,316.93,0.2315666825575554,0.6862630496994981,0.02499999999999858,48.0,0.0007708024282672143,0.001803426999150505,1.0
1959,45474029.0,310.0,12.25,316.93,0.23081038166121748,0.6424929882051345,-1.6000000000000014,83.0,1.4501531929306255e-05,-0.12275929564261162,1.0
1960,45474037.0,307.5,13.9,316.93,0.2323369643303087,0.685771050563666,1.6500000000000004,8.0,0.0015265826690912254,0.12636290314591014,1.0
1962,45475830.0,307.5,13.850000000000001,316.935,0.23068995107422563,0.6869108933124757,3.200000000000003,636.0,0.003122764332155359,0.2627253404779136,1.0
1963,45475842.0,310.0,12.25,316.935,0.23071628461869734,0.642626822628678,-1.6000000000000014,12.0,2.6333544471707215e-05,-0.12275929564261162,1.0
1965,45475848.0,307.5,13.850000000000001,316.935,0.23068995107422563,0.6869108933124757,3.200000000000003,2.0,0.0032071775575149286,0.2627253404779136,1.0
1967,45476485.0,310.6818181818182,11.818181818181818,316.935,0.23027874190817,0.6304356830696634,1.1681818181818198,533.0,0.0027959683914592914,0.10407928550177793,1.0
1968,45476488.0,309.375,12.65625,316.93500000000006,0.23121163442810744,0.6536102188992032,0.8380681818181817,3.0,0.0009328925199374449,0.06851198664960063,1.0
1972,45476565.0,312.5,10.7,316.94,0.22881068179284703,0.5973971321002303,0.05000000000000071,24.0,0.001412343412574374,0.0046838493124264375,1.0
1975,45476591.0,311.25,11.45,316.94,0.22940307263504917,0.6204537350170014,0.75,26.0,0.0005923908422021396,0.06774598853238813,1.0
1976,45476594.0,309.1666666666667,12.791666666666664,316.945,0.23113643705115658,0.6575410151222094,1.341666666666665,3.0,0.0017333644161074135,0.1108041872390027,1.0
1980,45476648.0,307.5,13.850000000000001,316.945,0.23047796081270652,0.6872159057763838,3.150000000000002,2.0,0.0017516512036531984,0.2580414911654872,1.0
1981,45476649.0,310.0,12.275,316.945,0.23126028782720243,0.64254088644633,-1.575000000000001,1.0,0.0007823270144959038,-0.1207205589527633,1.0
1983,45476701.0,307.5,13.850000000000001,316.945,0.23047796081270652,0.6872159057763838,3.200000000000003,2.0,0.0031640795080216944,0.2627253404779136,1.0
1984,45476719.0,307.5,13.875,316.945,0.23124920969325824,0.6867180676542795,0.02499999999999858,18.0,0.000771248880551717,0.001803426999150505,1.0
1985,45476720.0,307.5,14.025,316.945,0.23586588167193323,0.6838047174197115,0.15000000000000036,1.0,0.004616671978674991,0.010752791776261915,1.0
1988,45476755.0,307.5,13.9,316.945,0.2320199335016886,0.6862238001991372,0.049999999999998934,16.0,0.0015419726889820684,0.0036036075032983964,1.0
1991,45476793.0,310.0,12.3,316.945,0.23199232382642324,0.6421894367700354,1.6250000000000018,12.0,0.003972179202812176,0.14169470326368372,1.0
1996,45477203.0,307.5,13.9,316.945,0.2320199335016886,0.6862238001991372,3.200000000000001,393.0,0.0032936238926352668,0.2616450986687856,1.0
1999,45478334.0,307.5,13.850000000000001,316.945,0.23047796081270652,0.6872159057763838,3.1750000000000007,47.0,0.0024578161890954076,0.26038067351865934,1.0
2000,45478362.0,307.5,13.875,316.945,0.23124920969325824,0.6867180676542795,0.02499999999999858,28.0,0.000771248880551717,0.001803426999150505,1.0
2001,45478418.0,307.5,13.9,316.945,0.2320199335016886,0.6862238001991372,0.025000000000000355,56.0,0.0007707238084303514,0.0018001805041478473,1.0
2004,45478532.0,307.5,13.850000000000001,316.94,0.2305839779951952,0.6870633293536876,3.1750000000000007,4.0,0.0024794189163952207,0.26038067351865934,1.0
2005,45478799.0,310.0,12.275,316.95,0.23116618384297938,0.6426744530884321,-1.575000000000001,267.0,0.0005822058477841785,-0.1207205589527633,1.0
2006,45478805.0,310.0,12.537500000000001,316.95,0.23884128299134313,0.6390975944601252,0.26250000000000107,6.0,0.0076750991483637565,0.021159479607469705,1.0
2008,45478850.0,307.5,13.9,316.95,0.23191416970134632,0.6863749922422002,0.025000000000000355,8.0,0.0007708718500837597,0.0018001805041478473,1.0
2011,45479483.0,307.5,13.875,316.95,0.23114329785126256,0.6868700184982757,3.1999999999999993,524.0,0.003207589536646599,0.2621841005178099,1.0
2016,45479747.0,310.0,12.274999999999999,316.95,0.23116618384297938,0.6426744530884321,1.5999999999999979,17.0,0.003230475528363419,0.13966011456589578,1.0
2019,45480418.0,310.0,12.2875,316.95,0.23153227528976103,0.6424981234489202,-1.5625000000000018,311.0,0.0011603758427234379,-0.11970274716006274,1.0
2020,45480478.0,307.5,14.05,316.95,0.2365286714126489,0.6834778872738312,1.762500000000001,60.0,0.004996396122887881,0.13403991030646997,1.0
2026,45481533.0,310.0,12.381249999999998,316.97,0.23390066711973845,0.6417205846615204,1.6812499999999986,29.0,0.005596545105015588,0.1459394899968635,1.0
2031,45481638.0,307.5,13.899999999999999,316.97,0.23149067813610738,0.6869811444844665,3.1999999999999993,16.0,0.0031865561213845206,0.2616450986687856,1.0
2033,45481792.0,312.5,10.7,316.97,0.22830412201472286,0.5981078570833631,0.02499999999999858,106.0,0.0007063780336944714,0.0023391823531720194,1.0
2035,45481915.0,307.5,13.899999999999999,316.98,0.2312786694370346,0.687285054524267,3.216666666666667,43.0,0.0036145403075208693,0.2632039454380767,1.0
2038,45482112.0,310.0,12.299999999999999,317.0,0.23095643321244866,0.6436581291163535,-1.5999999999999996,63.0,0.00010231016929390657,-0.1222895777582742,1.0
2041,45482121.0,310.0,12.299999999999999,317.0,0.23095643321244866,0.6436581291163535,0.7999999999999989,2.0,0.0011872819351515795,0.06725222700916726,1.0
2044,45482202.0,307.5,13.899999999999999,317.0,0.23085412304315475,0.6878945524512403,3.1999999999999993,48.0,0.0030573485061268224,0.2616450986687856,1.0
2046,45482217.0,312.5,10.925,316.995,0.23423630936515324,0.5967785561550976,0.22500000000000142,13.0,0.006439534828125315,0.020809999513793496,1.0
2048,45482316.0,310.0,12.325000000000001,317.015,0.2314062433301539,0.6437036973268917,0.02500000000000213,78.0,0.0004498101177052294,0.002030457550382143,1.0
2050,45482451.0,310.0,12.3,317.015,0.23067327612645022,0.6440609712322853,1.6000000000000014,134.0,0.0031304726103691116,0.13935552091051154,1.0
2052,45482471.0,307.5,13.899999999999999,317.015,0.23053524786193058,0.6883531519703112,3.1999999999999993,12.0,0.002992444345849471,0.2616450986687856,1.0
2054,45483207.0,310.0,12.350000000000001,317.015,0.23213895270390464,0.6433489281270965,1.625,13.0,0.0038894827970737678,0.1410785982599056,1.0
2056,45483230.0,307.5,13.95,317.015,0.2320792912850066,0.6873539933368811,3.25,1.0,0.0045364877689254846,0.2652357667995142,1.0
2057,45483263.0,307.5,14.075,317.025,0.23571952248514724,0.6852136941941644,0.125,33.0,0.003640231200140648,0.008920665758379362,1.0
2061,45483378.0,310.0,12.3375,317.04,0.23130073027522785,0.6441951129818158,0.01249999999999929,48.0,8.324039755661095e-05,0.001013684830846201,1.0
2062,45483380.0,312.5,11.075,317.04,0.2377119780203233,0.5965780341334437,-1.262500000000001,2.0,0.006411247745095439,-0.10795308882840077,1.0
2064,45483385.0,307.5,13.95,317.04,0.23154845449117542,0.6881134625587926,3.2249999999999996,2.0,0.003722493414510697,0.26290204345329393,1.0
2068,45483518.0,307.5,14.075,317.04,0.23540308814934538,0.6856586141305243,0.14999999999999858,97.0,0.004627142032173875,0.010714388212406268,1.0
2071,45483546.0,307.5,13.95,317.035,0.23165471008008454,0.6879612898497811,0.01249999999999929,5.0,0.0003861113729777266,0.0008964590470369838,1.0
2073,45483606.0,307.5,13.95,317.03,0.23176092147446162,0.6878092568255667,1.612499999999999,5.0,0.00027133937904388894,0.1228361035077745,1.0
2078,45483623.0,310.0,12.337500000000002,317.03,0.2314895820954178,0.6439271411250225,1.6125000000000025,1.0,0.0034941512024822263,0.14006593994551955,1.0
2079,45483631.0,307.5,13.95,317.03,0.23176092147446162,0.6878092568255667,1.6124999999999972,8.0,0.0002713393790438057,0.1228361035077745,1.0
2082,45483663.0,307.5,14.075,317.03,0.23561408679923232,0.6853618679013351,0.125,32.0,0.003853165324770702,0.008920665758379362,1.0
2085,45483673.0,307.5,13.95,317.03,0.23176092147446162,0.6878092568255667,0.02499999999999858,1.0,0.0007722058716156388,0.0017937224540269007,1.0
2089,45483756.0,310.0,12.3375,317.035,0.23139517153234523,0.6440610724174789,1.6000000000000014,63.0,0.003131082285428133,0.13890111744922626,1.0
2091,45483771.0,307.5,13.949999999999998,317.035,0.23165471008008445,0.6879612898497811,3.224999999999998,12.0,0.0037440030289958848,0.26290204345329393,1.0
2092,45483834.0,307.5,13.966666666666667,317.035,0.23216931781730904,0.6876293925666133,0.016666666666669272,63.0,0.0005146077372245872,0.0011940299926079903,1.0
2095,45484138.0,307.5,13.95,317.035,0.23165471008008454,0.6879612898497811,3.1750000000000007,294.0,0.002330627097373944,0.25825087227756316,1.0
2096,45484139.0,307.5,13.975000000000001,317.035,0.23242653329574947,0.6874640386138609,0.02500000000000213,1.0,0.0007718232156649352,0.0017905107737882938,1.0
2097,45484312.0,309.5833333333333,12.639583333333334,317.0299999999998,0.23275017511970478,0.6507545254629932,-1.3354166666666671,173.0,0.0003236418239553063,-0.10043659500080165,1.0
2099,45484314.0,309.5,12.643333333333334,317.02999999999986,0.2313171337179586,0.6529786413679517,1.918333333333333,1.0,0.003237001087342928,0.1645526022186172,1.0
2101,45484327.0,307.5,13.925,317.025,0.23109503359693964,0.6881566709560083,2.1333333333333346,11.0,0.0005737099370039522,0.16629271851805583,1.0
2103,45484359.0,307.5,13.925,317.025,0.23109503359693964,0.6881566709560083,3.1999999999999993,21.0,0.00301490096632398,0.26110832099926695,1.0
