,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
1254,52558773.0,322.5,10.683333333333332,317.42,0.21400583959136305,-0.589444496959679,0.033333333333333215,107.0,0.0009355984975880083,0.0031250025431352807,1.0
1256,52558876.0,322.5,10.649999999999999,317.42,0.21307024109377504,-0.589935791171392,0.02499999999999858,73.0,0.0007018758156601967,0.0023501773449534514,1.0
1262,52559771.0,322.5,10.674999999999999,317.42,0.21377196506807764,-0.5895669604452536,0.049999999999998934,345.0,0.001403599789962795,0.0046948443042076635,1.0
1265,52560080.0,322.5,10.679166666666667,317.42,0.21388890441297043,-0.5895056988141967,0.004166666666668206,309.0,0.00011693934489279134,0.0003902439073916661,1.0
1266,52560082.0,322.3076923076923,10.576923076923077,317.40499999999986,0.21407267787383805,-0.5859499428623849,-0.10224358974359049,2.0,0.00018377346086762003,-0.009620243376990573,1.0
1269,52560087.0,322.5,10.653125000000001,317.4,0.21282655941458742,-0.5904629949895934,-0.48854166666666465,2.0,0.000849413328207399,-0.04483855797576609,1.0
1272,52560101.0,322.5,10.625,317.4,0.21203664315525655,-0.5908829017251094,0.008333333333334636,4.0,0.00023408696421300945,0.0007846214604179258,1.0
1273,52560109.0,322.5,10.649999999999999,317.405,0.2128217033596331,-0.5903659140589212,0.02499999999999858,8.0,0.0007850602043765476,0.0023501773449534514,1.0
1275,52560146.0,323.125,11.0375,317.405,0.21282041472885893,-0.6025690233341763,0.4041666666666668,13.0,0.00046675209054472533,0.037304844807389166,1.0
1276,52560182.0,322.5,10.7,317.405,0.21422541836571593,-0.5896268854883147,-0.33750000000000036,36.0,0.0014050036368569996,-0.031054824462217905,1.0
1278,52560184.0,322.9166666666667,10.908333333333333,317.4049999999999,0.21284434591734927,-0.5985011549054953,-0.031666666666668064,1.0,0.0005718324357298632,-0.0028987738659813403,1.0
1279,52560185.0,322.3076923076923,10.573076923076924,317.40499999999986,0.21396494744039884,-0.5860046623137549,-0.3352564102564095,1.0,0.0011206015230495747,-0.031216165978135924,1.0
1281,52560193.0,322.5,10.6875,317.405,0.21387454643801074,-0.5898108301304106,0.020833333333333925,6.0,0.0005848705332601456,0.0019512201312617493,1.0
1284,52560216.0,322.5,10.649999999999999,317.405,0.2128217033596331,-0.5903659140589212,0.037499999999999645,4.0,0.0010531882280867821,0.0035273405179684406,1.0
1285,52560218.0,322.5,10.7,317.405,0.21422541836571593,-0.5896268854883147,0.05000000000000071,2.0,0.0014037150060828285,0.0046838493124264375,1.0
1287,52560366.0,322.5,10.7,317.405,0.21422541836571593,-0.5896268854883147,0.05000000000000071,146.0,0.0014037150060828285,0.0046838493124264375,1.0
1289,52560506.0,323.3333333333333,11.183333333333332,317.405,0.21324574720625583,-0.6063550144338237,0.5333333333333332,81.0,0.0004240438466227292,0.048864682594147044,1.0
1291,52560588.0,322.5,10.6875,317.405,0.21387454643801074,-0.5898108301304106,0.03750000000000142,41.0,0.0010528430783776355,0.003514942107444592,1.0
1294,52560833.0,322.5,10.625,317.405,0.21211961656162195,-0.5907387058269542,0.00833333333333286,1.0,0.00023406330125738672,0.0007846214604179258,1.0
1295,52560900.0,322.5,10.649999999999999,317.405,0.2128217033596331,-0.5903659140589212,0.02499999999999858,67.0,0.0007020867980111478,0.0023501773449534514,1.0
1296,52560901.0,322.5,10.65,317.405,0.21282170335963316,-0.5903659140590989,1.7763568394002505e-15,1.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
1297,52561128.0,322.5,10.674999999999999,317.405,0.21352363676014074,-0.5899953146202286,0.02499999999999858,227.0,0.0007019334005075872,0.0023446669592540547,1.0
1298,52561129.0,322.5,10.683333333333332,317.405,0.21375758074961015,-0.5898722648431054,0.00833333333333286,1.0,0.00023394398946940953,0.0007803355838811049,1.0
1301,52561188.0,322.5,10.674999999999999,317.405,0.21352363676014074,-0.5899953146202286,0.049999999999998934,4.0,0.0014869936048841903,0.0046948443042076635,1.0
1303,52561193.0,322.5,10.7,317.405,0.21422541836571593,-0.5896268854883147,0.05000000000000071,2.0,0.0014037150060828285,0.0046838493124264375,1.0
1305,52561315.0,322.5,10.683333333333332,317.405,0.21375758074961015,-0.5898722648431054,-0.2059523809523789,114.0,0.0004071877085690401,-0.019094449120435588,1.0
1306,52561327.0,322.5,10.683333333333335,317.405,0.21375758074961024,-0.5898722648431942,3.552713678800501e-15,12.0,8.326672684688674e-17,2.2204460492503128e-16,1.0
1309,52561393.0,322.5,10.649999999999999,317.405,0.2128217033596331,-0.5903659140589212,0.01666666666666572,7.0,0.0004680407213188964,0.0015661710327448761,1.0
1311,52561650.0,323.0,10.97,317.405,0.21312010239051452,-0.5999668032740324,0.32000000000000206,257.0,0.0002983990308814133,0.029604382131705007,1.0
1316,52561656.0,322.5,10.649999999999999,317.405,0.2128217033596331,-0.5903659140589212,0.04999999999999716,1.0,0.0014043286188223092,0.004705891037412493,1.0
1318,52561730.0,322.72727272727275,10.80681818181818,317.3950000000002,0.21312614126326399,-0.5948482743819206,0.18181818181817988,73.0,0.001006524701642031,0.01696753325670307,1.0
1319,52561731.0,322.5,10.679166666666667,317.395,0.2134749405115201,-0.5902196914402857,-0.12765151515151274,1.0,0.00034879924825612085,-0.011882445045103834,1.0
1321,52561920.0,323.3333333333333,11.166666666666666,317.395,0.21260063941268878,-0.6069390822776022,-0.08333333333333215,188.0,0.0006255566521408684,-0.007434978487517978,1.0
1323,52562021.0,322.5,10.6875,317.4,0.21379174864876935,-0.5899535443623094,0.0625,20.0,0.0018381075477956754,0.005865119452398058,1.0
1324,52562042.0,322.5,10.7,317.4,0.21414265531235036,-0.5897693070908261,0.01249999999999929,21.0,0.00035090666358100764,0.00116890720498174,1.0
1326,52562130.0,322.5,10.712499999999999,317.4,0.21449352429524113,-0.5895856081773232,0.11249999999999893,22.0,0.0031591941267617163,0.010557282805876565,1.0
1328,52562249.0,322.5,10.625,317.4,0.21203664315525655,-0.5908829017251094,0.025000000000000355,118.0,0.0007023129867771427,0.002355713692459205,1.0
1329,52562304.0,322.5,10.7,317.4,0.21414265531235036,-0.5897693070908261,0.07499999999999929,55.0,0.0021060121570938006,0.007034026657379982,1.0
1333,52563075.0,322.5,10.683333333333335,317.425,0.21408853621444393,-0.5893021298610357,-0.18137254901960276,1.0,0.005166114895818474,-0.016834648450408322,1.0
1335,52563078.0,323.0,10.97,317.425,0.2134588231390599,-0.5993786177996618,0.34500000000000064,2.0,0.001007598661789788,0.03195455947665848,1.0
1337,52563082.0,323.5,11.23,317.425,0.21192694666149464,-0.6099873069754125,-0.019999999999999574,2.0,0.00018220146195499498,-0.0017793599000773153,1.0
1338,52563083.0,323.125,11.025,317.425,0.2128076122125434,-0.6021808487108871,-0.20500000000000007,1.0,0.0008806655510487649,-0.01842334741744217,1.0
1339,52563084.0,322.5,10.6625,317.425,0.21350387632647677,-0.5896082498238364,-0.3625000000000007,1.0,0.0006962641139333647,-0.03343250851511226,1.0
1341,52563086.0,323.0128205128205,10.948717948717949,317.43499999999995,0.21280153964484,-0.5998040470268862,-0.19771062271062156,1.0,8.677390927466777e-05,-0.017896772002551645,1.0
1342,52563089.0,322.5,10.665000000000001,317.435,0.21373945125376276,-0.5892861778602487,-0.283717948717948,3.0,0.000937911608922759,-0.02625501517566413,1.0
1343,52563090.0,322.5,10.671875,317.42500000000007,0.21376698615802925,-0.5894703108356936,0.006874999999999076,1.0,2.7534904266490745e-05,0.0006444242878042866,1.0
1349,52563141.0,323.0,10.959999999999999,317.425,0.21317645005630764,-0.5995390148374469,-0.1566666666666663,9.0,0.001392041669805083,-0.014193202173653538,1.0
1350,52563148.0,322.5,10.7,317.425,0.21455618946818777,-0.5890583062416965,-0.2599999999999998,7.0,0.001379739411880132,-0.024008540052008927,1.0
1353,52563221.0,322.5,10.674999999999999,317.425,0.21385468474541608,-0.5894243985220982,0.015624999999998224,29.0,0.00043851639616182547,0.0014647724898145134,1.0
1357,52563269.0,322.5,10.616666666666667,317.425,0.21221725530775065,-0.5902870153886575,-0.3083333333333318,21.0,0.005964933713263676,-0.028628647631591092,1.0
1358,52563383.0,322.5,10.625,317.425,0.2124512244772701,-0.5901630569834282,0.00833333333333286,114.0,0.00023396916951945457,0.0007846214604179258,1.0
1359,52563390.0,323.3333333333333,11.15,317.425,0.21264411828447635,-0.6063207366159062,0.5250000000000004,7.0,0.00019289380720624583,0.04822978309564737,1.0
1360,52563393.0,322.5,10.675,317.425,0.2138546847454161,-0.5894243985220093,-0.47499999999999964,3.0,0.0012105664609397548,-0.04353493879143953,1.0
1362,52563440.0,322.5,10.675,317.425,0.2138546847454161,-0.5894243985220093,1.7763568394002505e-15,1.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
1364,52563500.0,322.5,10.6875,317.425,0.21420545572760974,-0.5892410848925778,0.0625,44.0,0.001754231250339633,0.005865119452398058,1.0
1367,52564038.0,322.5,10.675,317.425,0.2138546847454161,-0.5894243985220093,0.05000000000000071,7.0,0.0014034602681460007,0.004694844304207885,1.0
1370,52564774.0,322.5,10.600000000000001,317.43,0.21183216688253034,-0.5903914408852629,-0.5124999999999975,4.0,0.00016599717321150176,-0.04721659972200122,1.0
1371,52564830.0,322.5,10.625,317.425,0.2124512244772701,-0.5901630569834282,0.02499999999999858,56.0,0.0006190575947397636,0.0023557136924589835,1.0
1374,52565825.0,322.5,10.666666666666666,317.425,0.21362081663786292,-0.5895469061480085,0.041666666666666075,995.0,0.001169592160592814,0.003913899321136315,1.0
1375,52565838.0,322.5,10.675,317.425,0.2138546847454161,-0.5894243985220093,0.008333333333334636,13.0,0.00023386810755318677,0.0007809449830715728,1.0
1379,52566461.0,323.125,11.03125,317.425,0.21298440742327798,-0.6020782251422219,0.4312499999999986,330.0,0.0012351416687842454,0.03987815301554865,1.0
1380,52566501.0,322.5,10.666666666666666,317.425,0.21362081663786292,-0.5895469061480085,-0.3645833333333339,40.0,0.0006364092145849376,-0.03360854000195343,1.0
1381,52566512.0,322.6923076923077,10.776923076923076,317.44,0.21364464654313897,-0.5929915033894062,0.11025641025640986,11.0,2.3829905276051555e-05,0.010283481749807637,1.0
1384,52566516.0,323.0,10.930000000000001,317.44500000000005,0.21266789515315404,-0.5994322270709951,-0.41999999999999815,1.0,0.001500490094156759,-0.03770644173896428,1.0
1387,52566530.0,322.5,10.600000000000001,317.445,0.21208069898179605,-0.5899594441566514,-0.75,10.0,0.0009132939227986803,-0.06836374280939017,1.0
1389,52566542.0,323.05555555555554,10.966666666666669,317.44499999999994,0.21272519894427586,-0.6004816639847199,0.36666666666666714,12.0,0.0006444999624798109,0.03400636798519516,1.0
1390,52566543.0,322.75,10.805000000000003,317.44499999999994,0.2135161743794523,-0.5940867915181336,-0.1616666666666653,1.0,0.0007909754351764497,-0.014851379144367068,1.0
1394,52566572.0,323.75,11.356250000000001,317.445,0.21134581002031733,-0.6147997189502874,0.006249999999999645,1.0,0.0001784049613199612,0.0005505092349325582,1.0
1395,52566574.0,323.75,11.362499999999999,317.445,0.21152419947391646,-0.6146859358597823,0.006249999999997868,2.0,0.0001783894535991315,0.0005502063412526908,1.0
1400,52566584.0,323.3333333333333,11.15,317.445,0.21298787545998207,-0.6057207857065983,-0.1999999999999993,8.0,0.0018204704009847916,-0.01777824602128383,1.0
1403,52566588.0,323.75,11.350000000000003,317.445,0.2111674050589974,-0.6149136776586239,3.552713678800501e-15,2.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
1405,52566592.0,322.5,10.600000000000001,317.445,0.21208069898179605,-0.5899594441566514,-0.7500000000000018,4.0,0.0009132939227986525,-0.06836374280939042,1.0
1406,52566596.0,322.5,10.65,317.445,0.21348390434941114,-0.5892211615641685,0.049999999999998934,4.0,0.0014032053676150957,0.004705891037412493,1.0
1411,52566700.0,322.5,10.625,317.445,0.21278237709310857,-0.5895892155353799,0.02499999999999858,40.0,0.0007016781113125259,0.0023557136924589835,1.0
1415,52566749.0,323.125,11.012500000000001,317.445,0.21279459425924607,-0.6017926758161707,-0.3374999999999986,17.0,0.0016271892002487909,-0.030186752665113625,1.0
1417,52566817.0,323.125,10.9875,317.445,0.2120875203693918,-0.6022034169377299,0.3874999999999993,40.0,6.821387595751238e-06,0.035904261893273955,1.0
1421,52567071.0,322.5,10.656250000000004,317.445,0.2136592627774246,-0.5891294852957252,0.05625000000000213,120.0,0.001578563795628568,0.0052925733657690375,1.0
1423,52567273.0,322.5,10.65625,317.4550000000001,0.21382449632262449,-0.5888447064755553,0.05624999999999858,187.0,0.0017437973408284402,0.005292573365768596,1.0
1429,52567827.0,322.5,10.65,317.4550000000001,0.21364917232465858,-0.5889360904630436,0.049999999999998934,553.0,0.0014029276312158279,0.004705891037412493,1.0
1431,52567936.0,322.5,10.65,317.4550000000001,0.21364917232465858,-0.5889360904630436,0.049999999999998934,105.0,0.0014029276312158279,0.004705891037412493,1.0
1433,52568051.0,322.5,10.616666666666667,317.4550000000001,0.21271395390580997,-0.5894257420763438,0.01666666666666572,110.0,0.00046770921236721774,0.0015710922320411461,1.0
1437,52568251.0,322.5,10.6,317.4600000000001,0.21232897495729458,-0.5895284663307798,-1.7763568394002505e-15,163.0,8.273026385183235e-05,-2.220446049250313e-16,1.0
1438,52568338.0,322.5,10.600000000000001,317.4650000000001,0.21241167687713625,-0.5893850326828876,1.7763568394002505e-15,87.0,8.270191984166564e-05,2.2204460492503128e-16,1.0
1439,52568501.0,323.3333333333333,11.133333333333333,317.4650000000001,0.2128587246509532,-0.6054031416534933,0.5333333333333314,163.0,0.0004470477738169609,0.04908961019652336,1.0
1440,52568525.0,322.5,10.649999999999999,317.47,0.21389686379995862,-0.5885093161575483,-0.4833333333333343,24.0,0.0010381391490054126,-0.04438371915911102,1.0
1444,52568593.0,322.5,10.641666666666667,317.4650000000001,0.2135805940448016,-0.5887731277795183,0.041666666666666075,36.0,0.0011689171676653454,0.003923112132471698,1.0
1446,52568771.0,322.5,10.649999999999999,317.47,0.21389686379995862,-0.5885093161575483,0.06666666666666465,1.0,0.0017047954119449038,0.006279455484842881,1.0
1447,52568772.0,322.5,10.65,317.47,0.2138968637999587,-0.5885093161575483,1.7763568394002505e-15,1.0,8.326672684688674e-17,2.2204460492503128e-16,1.0
1449,52568835.0,322.5,10.662500000000001,317.475,0.21432987370351855,-0.5881858074759272,0.0625,41.0,0.0018355232126844034,0.005878911699776059,1.0
1451,52568940.0,323.0263157894737,10.928947368421056,317.47000000000014,0.2125984245705126,-0.599488910941659,0.3289473684210549,49.0,2.142873434013426e-05,0.030560989792300756,1.0
1454,52569051.0,322.5,10.641666666666667,317.47,0.2136631526812943,-0.5886307861660001,0.04166666666666785,42.0,0.0011688021904602275,0.003923112132471919,1.0
1456,52569078.0,322.5,10.625,317.47,0.21319568129690053,-0.5888744388521161,0.02499999999999858,22.0,0.0007013308060663803,0.0023557136924589835,1.0
1459,52569180.0,322.5,10.625,317.475,0.21327825763858332,-0.5887318185190615,0.041666666666666075,1.0,0.0011688525496653113,0.003929278139889557,1.0
1461,52569219.0,322.5,10.616666666666667,317.475,0.213044520202952,-0.5888538072007066,-0.36666666666666714,7.0,0.0005643047101356324,-0.03395387893034395,1.0
1463,52569243.0,322.5,10.633333333333333,317.47499999999997,0.21351197865245766,-0.588610068181783,0.03333333333333144,1.0,0.000934982816285207,0.0031397200046676247,1.0
1465,52569274.0,322.5,10.633333333333333,317.47499999999997,0.21351197865245766,-0.588610068181783,0.03333333333333144,30.0,0.000934982816285207,0.0031397200046676247,1.0
1467,52569280.0,322.5,10.625,317.47499999999997,0.2132782576385822,-0.5887318185182622,-0.33611111111111214,5.0,0.0002014848671531566,-0.03114394032192458,1.0
1472,52569670.0,322.5,10.6375,317.475,0.2136288330191321,-0.5885492821438909,0.01249999999999929,390.0,0.000350575380549889,0.0011757790890120365,1.0
1474,52569957.0,323.0,10.915000000000001,317.47499999999997,0.2127518256705565,-0.5987896473111931,0.3149999999999995,55.0,0.0001748298343840493,0.029283988883885725,1.0
1475,52569958.0,322.5,10.645,317.47499999999997,0.21383916059224373,-0.5884400166105586,-0.27000000000000135,1.0,0.001087334921687222,-0.025047691656464494,1.0
1477,52569966.0,322.5,10.633333333333333,317.47499999999997,0.21351197865245766,-0.588610068181783,0.005555555555554648,1.0,0.00015581218744228909,0.0005226025726467128,1.0
1487,52570270.0,322.5,10.65,317.475,0.2139793716435856,-0.5883672793541628,-0.44166666666666643,1.0,0.0020443558191508004,-0.040634183457631506,1.0
1490,52570295.0,323.3333333333333,11.116666666666667,317.48500000000007,0.21272943032249766,-0.6050851430416948,0.5291666666666668,22.0,0.00042046956646912825,0.048771423715350266,1.0
1492,52570322.0,322.5,10.600000000000001,317.485,0.21274220187246173,-0.5888124217112711,0.016666666666667496,6.0,0.000467498480102857,0.0015735644474305383,1.0
1496,52570356.0,322.5,10.6375,317.485,0.21379383310418562,-0.5882649585295496,0.054166666666665364,20.0,0.0015191297118267444,0.005105057228901418,1.0
1498,52570360.0,322.5,10.625,317.48500000000007,0.21344332612193237,-0.5884469115192914,-0.18125000000000213,1.0,0.000310029213130808,-0.01691495563898323,1.0
1507,52570393.0,323.5,11.200000000000001,317.485,0.21211343473622452,-0.6086875310382212,-0.11249999999999893,21.0,0.001314587848176646,-0.009994530724995601,1.0
1509,52570403.0,322.5,10.600000000000001,317.485,0.21274220187246173,-0.5888124217112711,0.025000000000000355,4.0,0.0007012725878374482,0.002361276185679907,1.0
1510,52570418.0,322.5,10.65,317.485,0.2141443035804359,-0.588083536703099,0.049999999999998934,15.0,0.0014021017079741682,0.004705891037412493,1.0
1512,52570422.0,322.5,10.575,317.485,0.21204092928462426,-0.5891800889171961,0.025000000000000355,2.0,0.0007014224954846049,0.002366865010266244,1.0
1513,52570439.0,322.5,10.6375,317.485,0.21379383310418562,-0.5882649585295496,0.0625,17.0,0.0017529038195613633,0.00589276896715092,1.0
1527,52570649.0,322.5,10.575,317.485,0.21204092928462426,-0.5891800889171961,0.2916666666666661,157.0,0.00819302303634814,0.027968263249054527,1.0
