,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
9431,52858377.0,322.5,10.641666666666667,317.48500000000007,0.21391066064307906,-0.5882044257015551,-0.045833333333332504,9.0,-0.0009552684404234013,-0.004297721012385186,-1.0
9432,52858379.0,323.3333333333333,11.100000000000001,317.48500000000007,0.21225706903670238,-0.6053660483454237,0.4583333333333339,2.0,-0.001653591606376681,0.04216799506779517,-1.0
9438,52858409.0,323.0,10.940000000000001,317.485,0.2136260159081363,-0.59809873851977,0.29833333333333556,25.0,-0.0002846447349426906,0.02764868374334201,-1.0
9440,52858418.0,322.5,10.600000000000001,317.485,0.21274220187246173,-0.5888124217112711,-0.062499999999998224,2.0,-0.0017525358682914938,-0.005878911699775885,-1.0
9449,52858501.0,323.0,10.935000000000002,317.48499999999996,0.21348497663253288,-0.5981779776669249,0.03205882352941103,1.0,-0.00012644020380658816,0.002936068588205836,-1.0
9450,52858508.0,323.75,11.35,317.485,0.21186845923349099,-0.6136787921048992,0.41499999999999737,7.0,-0.0016165173990418946,0.037249089798680295,-1.0
9455,52858533.0,322.5,10.600000000000001,317.485,0.21274220187246173,-0.5888124217112711,-0.07499999999999929,1.0,-0.0021029339014277393,-0.007050557996666687,-1.0
9456,52858536.0,323.3333333333333,11.100000000000001,317.48500000000007,0.21225706903670238,-0.6053660483454237,0.5,3.0,-0.00048513283575934985,0.04609110720026709,-1.0
9462,52858562.0,322.5,10.59,317.485,0.21246171072531614,-0.5889592285305056,-0.07249999999999979,5.0,-0.002033027015437089,-0.006822753204482399,-1.0
9464,52858567.0,322.5,10.6,317.485,0.21274220187246168,-0.5888124217112711,-1.7763568394002505e-15,3.0,-5.551115123125783e-17,-2.220446049250313e-16,-1.0
9473,52859102.0,322.5,10.600000000000001,317.485,0.21274220187246173,-0.5888124217112711,-0.0625,282.0,-0.0017525358682915493,-0.005878911699775997,-1.0
9479,52859520.0,322.5,10.600000000000001,317.485,0.21274220187246173,-0.5888124217112711,-0.049999999999998934,86.0,-0.0014021017079741682,-0.004705891037412505,-1.0
9480,52859676.0,322.5,10.583333333333334,317.485,0.21227470339235888,-0.5890572921659398,-0.016666666666667496,156.0,-0.000467498480102857,-0.001573564447430552,-1.0
9484,52859790.0,322.88461538461536,10.850000000000001,317.51499999999993,0.21361139734312773,-0.5952703959928307,0.06621621621621898,4.0,-0.0024583763695538996,0.0061215757408298955,-1.0
9487,52859794.0,322.5,10.64,317.51499999999993,0.21435822063695742,-0.5873786545384618,-0.17851851851852096,1.0,-0.0018243900308811956,-0.016638859475868156,-1.0
9490,52859799.0,322.5,10.6375,317.515,0.2142881642192771,-0.5874146343057163,-0.0625,2.0,-0.0016688328262127183,-0.005858247568367981,-1.0
9493,52859866.0,322.5,10.600000000000001,317.515,0.21323714544332606,-0.587956857625116,-0.03749999999999787,67.0,-0.0010510187759510403,-0.003531492781470814,-1.0
9496,52859882.0,322.5,10.600000000000001,317.515,0.21323714544332606,-0.587956857625116,-0.033333333333333215,11.0,-0.0009342548999694555,-0.0031397200046677527,-1.0
9500,52859913.0,322.5,10.600000000000001,317.515,0.21323714544332606,-0.587956857625116,-0.041666666666666075,22.0,-0.0011677786780441013,-0.003923112132471779,-1.0
9501,52859938.0,322.5,10.575,317.515,0.21253628492418777,-0.5883209949812951,-0.02500000000000213,25.0,-0.0007008605191382855,-0.0023612761856800428,-1.0
9508,52860030.0,322.5,10.575,317.515,0.21253628492418777,-0.5883209949812951,-0.02500000000000213,66.0,-0.0007008605191382855,-0.0023612761856800428,-1.0
9510,52860075.0,322.5,10.575,317.515,0.21253628492418777,-0.5883209949812951,-0.07500000000000107,16.0,-0.0021021471072618925,-0.007067167223092555,-1.0
9512,52860230.0,322.5,10.575,317.515,0.21253628492418777,-0.5883209949812951,-0.02500000000000213,145.0,-0.0007008605191382855,-0.0023612761856800428,-1.0
9515,52860568.0,322.5,10.600000000000001,317.515,0.21323714544332606,-0.587956857625116,-0.04999999999999716,2.0,-0.001401286588123496,-0.004705891037412393,-1.0
9516,52860582.0,322.5,10.575,317.515,0.21253628492418777,-0.5883209949812951,-0.02500000000000213,14.0,-0.0007008605191382855,-0.0023612761856800428,-1.0
9518,52861334.0,322.5,10.6,317.515,0.213237145443326,-0.5879568576249383,-1.7763568394002505e-15,122.0,-5.551115123125783e-17,-2.220446049250313e-16,-1.0
9520,52861382.0,322.5,10.575,317.515,0.21253628492418777,-0.5883209949812951,-0.02500000000000213,46.0,-0.0007008605191382855,-0.0023612761856800428,-1.0
9522,52861396.0,322.5,10.575,317.515,0.21253628492418777,-0.5883209949812951,-0.02500000000000213,13.0,-0.0007008605191382855,-0.0023612761856800428,-1.0
9524,52861580.0,322.5,10.575,317.515,0.21253628492418777,-0.5883209949812951,-0.02500000000000213,9.0,-0.0007008605191382855,-0.0023612761856800428,-1.0
9526,52861675.0,322.5,10.575,317.52,0.2126187456906128,-0.5881782048222206,-0.015000000000000568,1.0,-0.0004204928850472245,-0.0014174346809735046,-1.0
9528,52861686.0,322.5,10.575,317.525,0.21270117841198471,-0.588035526263031,-0.04166666666666785,1.0,-0.001167793672524231,-0.003932368417721076,-1.0
9530,52861702.0,322.5,10.575,317.525,0.21270117841198471,-0.588035526263031,-0.02500000000000213,1.0,-0.000700724368315947,-0.0023612761856800428,-1.0
9532,52861775.0,322.5,10.600000000000001,317.515,0.21323714544332606,-0.587956857625116,-0.1775000000000002,8.0,-0.0006735941557482195,-0.016606626521131238,-1.0
9536,52861876.0,322.5,10.575,317.515,0.21253628492418777,-0.5883209949812951,-0.02500000000000213,58.0,-0.0007008605191382855,-0.0023612761856800428,-1.0
9538,52861984.0,322.5,10.6,317.51,0.21315472489503662,-0.5880991735279117,-1.7763568394002505e-15,53.0,-5.551115123125783e-17,-2.220446049250313e-16,-1.0
9541,52862034.0,322.5,10.633333333333335,317.51,0.2140890700870836,-0.5876161892628851,-0.041666666666666075,10.0,-0.0011675723975231866,-0.003910837991998948,-1.0
9542,52862078.0,322.5,10.600000000000001,317.51,0.21315472489503667,-0.5880991735280006,-0.033333333333333215,44.0,-0.000934345192046937,-0.0031397200046677527,-1.0
9544,52862111.0,323.75,11.329166666666666,317.5299999999999,0.21206112500512697,-0.6126708249736268,0.7291666666666643,33.0,-0.0010935998899097021,0.06652652017245773,-1.0
9546,52862114.0,323.125,10.850000000000001,317.53,0.20964622952696127,-0.6019339962728409,-0.4791666666666643,3.0,-0.0024148954781657017,-0.04321544130401065,-1.0
9553,52862248.0,322.5,10.575,317.53,0.2127835831255197,-0.5878929591371929,-0.05833333333333535,112.0,-0.0016346417258563395,-0.005500996190347697,-1.0
9557,52862481.0,322.5,10.600000000000001,317.53,0.2134842396427634,-0.58753057439489,-0.03749999999999787,33.0,-0.0010507155570356752,-0.003531492781470814,-1.0
9559,52862604.0,322.9807692307692,10.896153846153847,317.5299999999998,0.21348468181254754,-0.596914391209058,0.2878205128205149,1.0,-0.00023307796563609706,0.02677001303962846,-1.0
9561,52862613.0,323.3333333333333,11.075000000000001,317.53,0.21231998586261747,-0.6044381342317884,0.28125,8.0,-0.0012138899615736776,0.02572305301834763,-1.0
9563,52862658.0,322.5,10.524999999999999,317.53,0.21138183251432371,-0.5886241538855863,-0.05000000000000071,2.0,-0.0014017506111959899,-0.0047393453638966705,-1.0
9565,52862728.0,322.5,10.600000000000001,317.53,0.2134842396427634,-0.58753057439489,-0.01666666666666572,60.0,-0.00046702434516718294,-0.001571092232041101,-1.0
9566,52862839.0,322.5,10.575,317.53,0.2127835831255197,-0.5878929591371929,-0.02500000000000213,111.0,-0.0007006565172436863,-0.0023612761856800428,-1.0
9572,52863211.0,322.5,10.614285714285716,317.53000000000003,0.21388455012127172,-0.5873244475168349,-0.023214285714283633,190.0,-0.0006504050785273441,-0.002184691231092135,-1.0
9577,52864274.0,322.5,10.600000000000001,317.53,0.2134842396427634,-0.58753057439489,-0.014285714285714235,1063.0,-0.0004003104785083311,-0.0013468015503787388,-1.0
9579,52864935.0,322.5,10.55,317.535,0.2121652262048934,-0.5881144352731127,-0.07500000000000107,328.0,-0.002019526122416848,-0.0070838548884051555,-1.0
9581,52864937.0,322.73809523809524,10.742857142857142,317.52999999999986,0.21339299996896288,-0.5922352137203823,0.11369047619047379,1.0,-0.0009907212714500846,0.010639287100660595,-1.0
9582,52864986.0,322.5,10.55,317.535,0.2121652262048934,-0.5881144352731127,-0.19285714285714128,49.0,-0.0012277737640694897,-0.018115221978405188,-1.0
9588,52865005.0,323.75,11.3125,317.535,0.21167355830770512,-0.612815742186168,0.20416666666666572,5.0,-0.0016757907485878687,0.018212731629381803,-1.0
9597,52865195.0,322.5,10.575,317.535,0.21286595986835255,-0.5877505032763963,-0.05000000000000071,158.0,-0.00140103429058272,-0.00471698987813891,-1.0
9598,52865223.0,322.5,10.55,317.535,0.2121652262048934,-0.5881144352731127,-0.02499999999999858,28.0,-0.0007007336634591577,-0.0023668650102660568,-1.0
9600,52865313.0,323.5,11.14,317.535,0.21127331671798275,-0.6082105025084772,0.5899999999999999,90.0,-0.000891909486910647,0.054416374577062485,-1.0
9603,52865520.0,323.28125,11.045312500000005,317.5049999999999,0.2119772125479947,-0.6041227789125081,-0.00014204545453999629,1.0,-0.00042438312204423623,-1.2860164995623267e-05,-1.0
9605,52865523.0,323.3333333333333,11.075000000000001,317.50500000000005,0.21189161685917757,-0.6051876906408182,0.3288461538461558,1.0,-0.001970280944621261,0.03014240712982012,-1.0
9607,52865526.0,323.75,11.325,317.51,0.21159298430815712,-0.6133598723048195,0.5574999999999974,2.0,-0.0019533754382585755,0.05048033342296894,-1.0
9609,52865529.0,322.5,10.60625,317.51,0.2133299342560268,-0.5880083267292946,-0.1104166666666675,2.0,-0.0002298112136485675,-0.010356712015119429,-1.0
9611,52865534.0,322.5,10.600000000000001,317.51,0.21315472489503667,-0.5880991735280006,-0.02999999999999936,1.0,-0.0008409222357347867,-0.0028261912358350815,-1.0
9613,52865544.0,322.5,10.575,317.51,0.21245379607540668,-0.5884638969057221,-0.0625,6.0,-0.0017520491124940196,-0.0058927689671508495,-1.0
9614,52865546.0,322.5,10.55,317.51,0.2117527198978058,-0.5888307744402965,-0.02499999999999858,2.0,-0.0007010761776008734,-0.0023668650102660568,-1.0
9616,52865585.0,322.5,10.575,317.51,0.21245379607540668,-0.5884638969057221,-0.05000000000000071,2.0,-0.0014017118197895972,-0.00471698987813891,-1.0
9620,52865620.0,322.5,10.59375,317.51,0.21297950642043395,-0.588190153607826,-0.53125,1.0,-0.0004142246939312366,-0.04893062347158014,-1.0
9622,52865623.0,322.5,10.604545454545455,317.51000000000005,0.21328215078731572,-0.5880330899307395,-0.057954545454546036,1.0,-0.0016242615095719282,-0.005450187148729092,-1.0
9626,52865634.0,322.5,10.575,317.51,0.21245379607540668,-0.5884638969057221,-0.05833333333333357,1.0,-0.0016352740116769016,-0.005500996190347586,-1.0
9628,52865642.0,322.5,10.640000000000002,317.51000000000005,0.21427590833394883,-0.5875200428982374,-0.00999999999999801,2.0,-0.0002802382590613717,-0.0009394082419356075,-1.0
9629,52865643.0,322.5,10.600000000000001,317.51,0.21315472489503667,-0.5880991735280006,-0.040000000000000924,1.0,-0.0011211834389121544,-0.003766482795477005,-1.0
9632,52865658.0,322.5,10.575,317.51,0.21245379607540668,-0.5884638969057221,-0.02500000000000213,1.0,-0.0007009288196299923,-0.0023612761856800428,-1.0
9634,52865664.0,322.5,10.600000000000001,317.51,0.21315472489503667,-0.5880991735280006,-0.04999999999999716,2.0,-0.0014014216979734984,-0.004705891037412393,-1.0
9635,52865694.0,322.5,10.575,317.51,0.21245379607540668,-0.5884638969057221,-0.02500000000000213,30.0,-0.0007009288196299923,-0.0023612761856800428,-1.0
9637,52865759.0,322.5,10.575,317.51,0.21245379607540668,-0.5884638969057221,-0.02500000000000213,37.0,-0.0007009288196299923,-0.0023612761856800428,-1.0
9639,52865783.0,322.5,10.587500000000002,317.51,0.2128042788083063,-0.5882812673058346,-0.01249999999999929,16.0,-0.00035044608673037714,-0.0011799411398486367,-1.0
9641,52865788.0,322.73809523809524,10.752380952380955,317.50500000000005,0.21324433687599542,-0.5928114896628145,-0.02539682539682353,1.0,-2.5785661287913708e-05,-0.0023591871750246736,-1.0
9642,52865790.0,323.75,11.350000000000001,317.50500000000005,0.2122181812695412,-0.613064426203902,0.5976190476190464,2.0,-0.001026155606454221,0.05409052993527283,-1.0
9643,52865812.0,323.75,11.325,317.505,0.21150554362774093,-0.6135138218675174,-0.02500000000000213,22.0,-0.0007126376418002678,-0.002205072558314204,-1.0
9646,52865831.0,322.9032258064516,10.849999999999998,317.4950000000001,0.2129510554258595,-0.5963941285673791,0.24999999999999645,5.0,-3.8744427922565716e-05,0.023311078868446713,-1.0
9649,52865834.0,322.5,10.6375,317.49499999999995,0.21395872146964348,-0.5879810768943727,-0.007500000000002061,1.0,-0.00021024591426466177,-0.000704804445950432,-1.0
9650,52865843.0,322.5,10.6,317.495,0.2129072952865347,-0.5885267880387346,-0.037499999999999645,9.0,-0.0010514261831087723,-0.003531492781471037,-1.0
9652,52865859.0,322.5,10.625,317.495,0.2136082825863913,-0.5881624483020431,-0.025000000000000355,11.0,-0.0007008415090294373,-0.0023501773449536266,-1.0
9653,52865861.0,323.0,10.920000000000002,317.49499999999995,0.21323058626642316,-0.5981232107035162,0.2950000000000017,2.0,-0.000377696319968146,0.027386255506278646,-1.0
9654,52865863.0,322.5,10.600000000000001,317.495,0.21290729528653476,-0.588526788038557,-0.3200000000000003,2.0,-0.0003232909798883965,-0.02974196919873753,-1.0
9655,52865888.0,323.3333333333333,11.1,317.49499999999995,0.2124285936023329,-0.6050661749747555,0.4999999999999982,25.0,-0.0004787016842018599,0.04609110720026688,-1.0
9656,52865900.0,323.75,11.350000000000001,317.495,0.21204338700970554,-0.6133713541266239,0.2500000000000018,12.0,-0.0003852065926273629,0.022272635609123438,-1.0
9662,52865931.0,322.5,10.600000000000001,317.495,0.21290729528653476,-0.588526788038557,-0.02499999999999858,3.0,-0.0007009872998565425,-0.002355713692458925,-1.0
9669,52866050.0,322.7586206896552,10.784482758620692,317.51000000000016,0.2138743595946907,-0.5927733676355018,0.16781609195402858,2.0,-0.0002859173365987733,0.015683226010484462,-1.0
9670,52866051.0,323.0,10.913333333333334,317.515,0.21337980027170314,-0.5976436999771018,0.12885057471264183,1.0,-0.0004945593229875589,0.011876963914332553,-1.0
9671,52866052.0,323.3333333333333,11.066666666666668,317.51499999999993,0.2118269442903509,-0.6050279383678969,0.1533333333333342,1.0,-0.0015528559813522413,0.013952303979454073,-1.0
9673,52866054.0,322.5,10.625000000000002,317.51499999999993,0.21393786064203185,-0.5875948479342696,-0.33333333333333215,1.0,-0.002164648456761259,-0.03089048701933833,-1.0
9674,52866056.0,322.5,10.575,317.515,0.21253628492418777,-0.5883209949812951,-0.05000000000000249,2.0,-0.001401575717844078,-0.004716989878139133,-1.0
9676,52866061.0,323.57142857142856,11.214285714285712,317.51499999999993,0.21175492215047073,-0.6096997393705728,0.23303571428571246,1.0,-0.0013454829389961398,0.020999202779779045,-1.0
9679,52866069.0,323.125,10.981250000000001,317.52,0.21318515345119812,-0.6000845922189413,0.35625000000000107,3.0,-0.0008350321541033823,0.03297955814278988,-1.0
9682,52866109.0,323.75,11.350000000000001,317.52,0.21248012317266815,-0.6126049870827543,0.7000000000000011,37.0,-0.0022405666607191455,0.06365785177197762,-1.0
9686,52866122.0,322.5,10.575,317.52,0.2126187456906128,-0.5881782048222206,-0.02500000000000213,1.0,-0.0007007923688241713,-0.0023612761856800428,-1.0
9688,52866128.0,323.75,11.3375,317.52,0.21212397411885467,-0.612828329513615,0.4982142857142833,2.0,-0.001747919468651632,0.04493871511690578,-1.0
9689,52866132.0,323.5,11.145,317.52,0.2111561352252733,-0.6085797419487449,-0.19250000000000078,4.0,-0.0009678388935813742,-0.017124848603422935,-1.0
9692,52866147.0,322.5,10.55,317.52,0.21191780697246995,-0.5885439013864513,-0.07499999999999929,1.0,-0.002102378632831553,-0.007083854888404932,-1.0
9695,52866152.0,323.125,10.981250000000001,317.52,0.21318515345119812,-0.6000845922189413,0.38124999999999964,1.0,-0.00013438460823883558,0.035335271835248865,-1.0
9698,52866179.0,323.3333333333333,11.112499999999999,317.51499999999993,0.21312529227873567,-0.6042590289331073,0.4791666666666643,1.0,-0.0010461080645598475,0.04407687971733353,-1.0
9699,52866180.0,323.75,11.325000000000001,317.515,0.21168039155150453,-0.6132060507584747,0.21250000000000213,1.0,-0.0014449007272311354,0.01894207052907484,-1.0
9702,52866184.0,322.5,10.583333333333334,317.51499999999993,0.21276992133809897,-0.5881993781293282,-0.054166666666665364,2.0,-0.0015182428811781334,-0.005105057228901435,-1.0
9704,52866186.0,322.5,10.5875,317.515,0.2128867334440838,-0.5881386590039561,-0.056250000000000355,1.0,-0.0015765691402802873,-0.005298805450688638,-1.0
9706,52866190.0,322.5,10.600000000000001,317.515,0.21323714544332606,-0.587956857625116,-0.5166666666666657,3.0,-6.144491799725538e-06,-0.04759148257550151,-1.0
9708,52866208.0,323.3333333333333,11.091666666666669,317.51499999999993,0.21253521935297343,-0.6046074779607835,0.49166666666666714,18.0,-0.0007019260903526336,0.0453400744950443,-1.0
9709,52866224.0,323.75,11.350000000000001,317.515,0.21239284240482315,-0.6127580066932481,0.25833333333333286,16.0,-0.00014237694815028012,0.023023668314346088,-1.0
9710,52866240.0,323.75,11.325,317.515,0.21168039155150453,-0.6132060507584747,-0.02500000000000213,16.0,-0.0007124508533186136,-0.002205072558314204,-1.0
9713,52866265.0,322.5,10.575,317.515,0.21253628492418777,-0.5883209949812951,-0.02500000000000213,3.0,-0.0007008605191382855,-0.0023612761856800428,-1.0
9721,52866596.0,322.5,10.620000000000001,317.50500000000005,0.21363296877021773,-0.5879508921664112,-0.004999999999999005,100.0,-0.0003048918718153437,-0.00047069899668763463,-1.0
9722,52866598.0,322.8125,10.806250000000002,317.50500000000005,0.2134678579298611,-0.5941422856286849,0.18625000000000114,2.0,-0.00016511084035664148,0.017385654635670864,-1.0
9725,52866657.0,322.5,10.575,317.505,0.21237127910688292,-0.5886069107660319,-0.05833333333333357,25.0,-0.0016354329530873235,-0.005500996190347586,-1.0
9733,52866976.0,323.75,11.316666666666668,317.51499999999993,0.21144285457595494,-0.6133560108473546,0.7166666666666668,147.0,-0.001629421801599834,0.06542256421857402,-1.0
