,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
3458,52773037.0,312.5,10.85,317.435,0.22461034616395645,0.6079854030756948,0.025000000000000355,235.0,0.0007964964931733154,0.002306806097915092,1.0
3460,52773357.0,312.5,10.85,317.435,0.22461034616395645,0.6079854030756948,0.025000000000000355,224.0,0.0007100948818546671,0.002306806097915092,1.0
3463,52773694.0,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857,0.012500000000001066,1.0,0.0003551880155413245,0.0011527378798084835,1.0
3467,52773794.0,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857,0.02500000000000213,85.0,0.000710409033080478,0.0023068060979153137,1.0
3469,52773811.0,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857,1.7763568394002505e-15,13.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
3472,52773839.0,312.5,10.875,317.4650000000001,0.22480216618235788,0.6084762713584269,0.02499999999999858,28.0,0.0007102776899359509,0.0023014969882791674,1.0
3476,52774295.0,312.5,10.9,317.4650000000001,0.22551231384777265,0.6082218156176822,0.049999999999998934,425.0,0.001420425355350724,0.004597709248629328,1.0
3478,52774417.0,312.5,10.9,317.4650000000001,0.22551231384777265,0.6082218156176822,0.049999999999998934,17.0,0.001420425355350724,0.004597709248629328,1.0
3480,52774506.0,312.5,10.9,317.4650000000001,0.22551231384777265,0.6082218156176822,0.049999999999998934,5.0,0.001420425355350724,0.004597709248629328,1.0
3482,52774558.0,312.5,10.9,317.4650000000001,0.22551231384777265,0.6082218156176822,0.049999999999998934,13.0,0.001420425355350724,0.004597709248629328,1.0
3490,52776178.0,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857,0.012500000000001066,30.0,0.0003551880155413245,0.0011527378798084835,1.0
3495,52776820.0,312.5,10.875,317.4650000000001,0.22480216618235788,0.6084762713584269,0.025000000000000355,201.0,0.0007102776899359786,0.0023014969882791674,1.0
3498,52777827.0,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367,0.02500000000000213,76.0,0.0007104618607422231,0.0023068060979153137,1.0
3499,52777893.0,312.5,10.875,317.47,0.22471572469244755,0.6086006184301773,0.02499999999999858,66.0,0.000710330074624177,0.0023014969882791674,1.0
3500,52777967.0,312.5,10.9,317.47,0.225425924304658,0.6083456472254056,0.025000000000000355,74.0,0.0007101996122104437,0.002296212260350157,1.0
3507,52778703.0,312.5,10.9,317.4650000000001,0.22551231384777265,0.6082218156176822,0.049999999999998934,666.0,0.0015069192299492773,0.004597709248629328,1.0
3509,52778925.0,312.5,10.875,317.4650000000001,0.22480216618235788,0.6084762713584269,0.02499999999999858,192.0,0.0007102776899359509,0.0023014969882791674,1.0
3512,52779146.0,312.5,10.9,317.4650000000001,0.22551231384777265,0.6082218156176822,0.05000000000000071,107.0,0.0014204253553507518,0.004597709248629549,1.0
3514,52779442.0,312.5,10.9,317.4650000000001,0.22551231384777265,0.6082218156176822,0.049999999999998934,35.0,0.001420425355350724,0.004597709248629328,1.0
3517,52779765.0,312.5,10.85,317.4650000000001,0.2240918884924219,0.6087325895659745,0.025000000000000355,1.0,0.0007104090330804502,0.002306806097915092,1.0
3518,52779779.0,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857,1.7763568394002505e-15,14.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
3521,52779828.0,312.5,10.825,317.4650000000001,0.22338147945934145,0.6089907883520596,0.05000000000000071,18.0,0.0014212174594178117,0.004629637898742197,1.0
3522,52779941.0,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857,0.02500000000000213,113.0,0.000710409033080478,0.0023068060979153137,1.0
3523,52780149.0,312.5,10.875,317.4650000000001,0.22480216618235788,0.6084762713584269,0.02499999999999858,208.0,0.0007102776899359509,0.0023014969882791674,1.0
3525,52780228.0,312.5,10.9,317.4650000000001,0.22551231384777265,0.6082218156176822,0.049999999999998934,33.0,0.0015934372663312102,0.004597709248629328,1.0
3527,52780252.0,312.5,10.9,317.4650000000001,0.22551231384777265,0.6082218156176822,0.049999999999998934,13.0,0.001420425355350724,0.004597709248629328,1.0
3531,52781007.0,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367,0.02500000000000213,39.0,0.0007104618607422231,0.0023068060979153137,1.0
3533,52781322.0,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367,1.7763568394002505e-15,104.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
3534,52781358.0,312.5,10.875,317.475,0.22462925917428722,0.6087250609865258,0.02499999999999858,36.0,0.000623864556463849,0.0023014969882791674,1.0
3537,52781434.0,312.5,10.850000000000001,317.475,0.22391887658144144,0.6089824191260362,0.02500000000000213,11.0,0.000710514823281494,0.0023068060979153137,1.0
3541,52781848.0,312.5,10.850000000000001,317.475,0.22391887658144144,0.6089824191260362,0.02500000000000213,358.0,0.000710514823281494,0.0023068060979153137,1.0
3544,52781947.0,312.5,10.9,317.475,0.22533951086550155,0.608469573564463,0.049999999999998934,99.0,0.0014206342840601127,0.004597709248629328,1.0
3547,52782223.0,312.5,10.850000000000001,317.475,0.22391887658144144,0.6089824191260362,0.02500000000000213,187.0,0.000710514823281494,0.0023068060979153137,1.0
3548,52782694.0,312.5,10.9,317.475,0.22533951086550155,0.608469573564463,0.049999999999998934,471.0,0.0014206342840601127,0.004597709248629328,1.0
3551,52782936.0,312.5,10.850000000000001,317.475,0.22391887658144144,0.6089824191260362,0.02500000000000213,92.0,0.000710514823281494,0.0023068060979153137,1.0
3553,52783036.0,312.5,10.850000000000001,317.475,0.22391887658144144,0.6089824191260362,0.02500000000000213,99.0,0.000710514823281494,0.0023068060979153137,1.0
3555,52783141.0,312.5,10.850000000000001,317.475,0.22391887658144144,0.6089824191260362,0.02500000000000213,77.0,0.000710514823281494,0.0023068060979153137,1.0
3557,52783550.0,312.5,10.850000000000001,317.475,0.22391887658144144,0.6089824191260362,0.01249999999999929,408.0,0.0003552407990879136,0.0011527378798082617,1.0
3559,52783958.0,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367,0.02500000000000213,30.0,0.0007970328596634269,0.0023068060979153137,1.0
3561,52784063.0,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879,0.02500000000000213,18.0,0.0007101990648835654,0.0023068060979153137,1.0
3565,52784117.0,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879,0.02500000000000213,52.0,0.0007101990648835654,0.0023068060979153137,1.0
3570,52784162.0,312.5,10.84,317.445,0.22415355902169148,0.6083363025338073,0.03999999999999915,21.0,0.0011364650278508082,0.0036968618813259814,1.0
3572,52784184.0,312.5,10.9,317.445,0.22585763369863698,0.6077274337957128,0.06666666666666643,20.0,0.0018934622385406163,0.006134988567515929,1.0
3580,52784464.0,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879,0.02500000000000213,13.0,0.0007101990648835654,0.0023068060979153137,1.0
3582,52784578.0,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879,0.02500000000000213,80.0,0.0007101990648835654,0.0023068060979153137,1.0
3584,52784658.0,312.5,10.8625,317.44500000000005,0.22479267388084348,0.6081067270406137,0.03750000000000142,31.0,0.001065249921536171,0.00345821670295711,1.0
3590,52785243.0,312.5,10.850000000000001,317.4500000000001,0.22435122547129982,0.6083585656934787,0.07500000000000284,100.0,0.0021311494374433304,0.006936443996657389,1.0
3592,52785308.0,312.5,10.850000000000001,317.4500000000001,0.22435122547129982,0.6083585656934787,0.02500000000000213,10.0,0.0007102513561953738,0.0023068060979153137,1.0
3594,52785371.0,312.5,10.850000000000001,317.455,0.22426480388665573,0.6084831444404415,1.7763568394002505e-15,20.0,8.326672684688674e-17,2.2204460492503128e-16,1.0
3596,52785397.0,312.5,10.850000000000001,317.455,0.22426480388665573,0.6084831444404415,0.01249999999999929,1.0,0.00035513550044155573,0.0011527378798082617,1.0
3598,52785420.0,312.5,10.850000000000001,317.455,0.22426480388665573,0.6084831444404415,0.025000000000000355,10.0,0.0007103037811226343,0.002306806097915092,1.0
3600,52785459.0,312.5,10.850000000000001,317.455,0.22426480388665573,0.6084831444404415,0.02500000000000213,7.0,0.0007103037811227175,0.0023068060979153137,1.0
3603,52785583.0,312.5,10.850000000000001,317.455,0.22426480388665573,0.6084831444404415,0.02500000000000213,51.0,0.0007103037811227175,0.0023068060979153137,1.0
3605,52785772.0,312.5,10.850000000000001,317.455,0.22426480388665573,0.6084831444404415,0.02500000000000213,123.0,0.0007103037811227175,0.0023068060979153137,1.0
3607,52785782.0,312.5,10.850000000000001,317.455,0.22426480388665573,0.6084831444404415,1.7763568394002505e-15,3.0,8.326672684688674e-17,2.2204460492503128e-16,1.0
3610,52785843.0,312.5,10.85,317.445,0.2244376230241924,0.6082340826440991,0.025000000000000355,12.0,0.0008831229186593847,0.002306806097915092,1.0
3613,52785893.0,312.5,10.875,317.445,0.22514769250447078,0.6079798351835919,0.025000000000000355,50.0,0.0007100694802783802,0.0023014969882791674,1.0
3617,52786348.0,312.5,10.875,317.44,0.22523401433624435,0.6078559634868697,0.05000000000000071,115.0,0.0015065903769354572,0.0046083030861944025,1.0
3619,52786469.0,312.5,10.850000000000001,317.4500000000001,0.22435122547129982,0.6083585656934787,0.02500000000000213,116.0,0.0005373758005166873,0.0023068060979153137,1.0
3621,52786529.0,312.5,10.850000000000001,317.4500000000001,0.22435122547129982,0.6083585656934787,0.02500000000000213,4.0,0.0007102513561953738,0.0023068060979153137,1.0
3623,52786859.0,312.5,10.8375,317.44,0.22416893934927667,0.6082372573052552,0.012500000000001066,232.0,0.000355089678493542,0.0011540682181068458,1.0
3624,52786971.0,312.5,10.850000000000001,317.44,0.2245239965776571,0.6081096951505494,0.012500000000001066,112.0,0.00035505722838041764,0.0011527378798084835,1.0
3626,52787114.0,312.5,10.850000000000001,317.44,0.2245239965776571,0.6081096951505494,0.02500000000000213,33.0,0.0007101469068739596,0.0023068060979153137,1.0
3628,52787926.0,312.5,10.850000000000001,317.44,0.2245239965776571,0.6081096951505494,0.02500000000000213,799.0,0.0007101469068739596,0.0023068060979153137,1.0
3630,52788096.0,312.5,10.850000000000001,317.44,0.2245239965776571,0.6081096951505494,0.02500000000000213,168.0,0.0007101469068739596,0.0023068060979153137,1.0
3632,52788415.0,312.5,10.850000000000001,317.4500000000001,0.22435122547129982,0.6083585656934787,0.02500000000000213,57.0,0.0007102513561953738,0.0023068060979153137,1.0
3635,52788735.0,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879,0.0,320.0,8.63975528926364e-05,0.0,1.0
3637,52788750.0,312.5,10.850000000000001,317.44,0.2245239965776571,0.6081096951505494,0.02500000000000213,4.0,0.0007965726183482014,0.0023068060979153137,1.0
3639,52788768.0,312.5,10.850000000000001,317.44,0.2245239965776571,0.6081096951505494,0.025000000000000355,14.0,0.0007101469068739596,0.002306806097915092,1.0
3641,52788800.0,312.5,10.833333333333334,317.44,0.2240505797367767,0.608279881737861,0.008333333333334636,30.0,0.00023673006599356228,0.00076952677902874,1.0
3642,52788803.0,312.5,10.850000000000001,317.44,0.2245239965776571,0.6081096951505494,0.016666666666667496,3.0,0.00047341684088039737,0.0015372793188866197,1.0
3644,52789166.0,312.5,10.850000000000001,317.44,0.2245239965776571,0.6081096951505494,0.02500000000000213,266.0,0.0006237452955553113,0.0023068060979153137,1.0
3648,52789605.0,312.5,10.825,317.42,0.22415931183978563,0.6078666174509806,0.0,253.0,0.00034546216900249727,0.0,1.0
3650,52789701.0,312.5,10.825,317.43,0.22398662882576642,0.6081157602523035,0.05000000000000071,1.0,0.0014204760387665771,0.004629637898742197,1.0
3652,52789750.0,312.5,10.8125,317.43,0.2236315588203269,0.6082437372179506,0.03750000000000142,1.0,0.0010654060333270543,0.0034742362681862726,1.0
3655,52790198.0,312.5,10.825,317.43,0.22398662882576642,0.6081157602523035,0.01249999999999929,448.0,0.00035507000543952283,0.0011554016305556677,1.0
3656,52790363.0,312.5,10.825000000000001,317.43,0.22398662882576648,0.6081157602521259,1.7763568394002505e-15,165.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
3659,52790477.0,312.5,10.825,317.43,0.22398662882576642,0.6081157602523035,0.02499999999999858,110.0,0.0007101725699605599,0.0023121397583793788,1.0
3661,52790519.0,312.5,10.825,317.43,0.22398662882576642,0.6081157602523035,0.008333333333331083,34.0,0.00023670972741737795,0.0007701194065640303,1.0
3664,52790628.0,312.5,10.850000000000001,317.435,0.22461034616395648,0.6079854030758725,0.02500000000000213,109.0,0.0006237173381900551,0.0023068060979153137,1.0
3670,52790788.0,312.5,10.875,317.435,0.22532031233252495,0.6077321864562002,0.05000000000000071,118.0,0.0014200610504231659,0.0046083030861944025,1.0
3672,52791039.0,312.5,10.850000000000001,317.435,0.22461034616395648,0.6079854030758725,0.02500000000000213,1.0,0.0007100948818546948,0.0023068060979153137,1.0
3675,52791386.0,312.5,10.825,317.425,0.22407298233420764,0.6079911409671013,0.008333333333331083,7.0,0.00023669237714668556,0.0007701194065640303,1.0
3676,52791502.0,312.5,10.833333333333334,317.425,0.22430966036226904,0.6079062558062454,0.008333333333334636,116.0,0.00023667802806140448,0.00076952677902874,1.0
3678,52791685.0,312.5,10.850000000000001,317.425,0.2247829735637508,0.6077371046423252,0.02500000000000213,125.0,0.0007099912295431554,0.0023068060979153137,1.0
3680,52792220.0,312.5,10.850000000000001,317.43,0.22469667181528089,0.6078612062857758,0.02500000000000213,451.0,0.0006236894810732474,0.0023068060979153137,1.0
3682,52792346.0,312.5,10.850000000000001,317.43,0.22469667181528089,0.6078612062857758,0.07500000000000284,87.0,0.0021305190282810416,0.006936443996657389,1.0
3684,52792360.0,312.5,10.85,317.435,0.22461034616395645,0.6079854030756948,0.025000000000000355,2.0,0.0007100948818546671,0.002306806097915092,1.0
3687,52792378.0,312.5,10.850000000000001,317.435,0.22461034616395648,0.6079854030758725,1.7763568394002505e-15,18.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
3691,52792506.0,312.5,10.850000000000001,317.435,0.22461034616395648,0.6079854030758725,0.01249999999999929,5.0,0.00035503127055910855,0.0011527378798082617,1.0
3693,52792581.0,312.5,10.821428571428571,317.415,0.22414419434729574,0.6077784840843314,-0.0035714285714281147,72.0,0.0002439430651939578,-0.0003299785543882574,1.0
3695,52792604.0,312.5,10.825,317.415,0.22424561737479026,0.6077421895630764,0.02499999999999858,13.0,0.0007100163777337964,0.0023121397583793788,1.0
3697,52792674.0,312.5,10.825,317.425,0.22407298233420764,0.6079911409671013,0.01249999999999929,57.0,0.0001823570332106783,0.0011554016305556677,1.0
3698,52792691.0,312.5,10.85,317.425,0.2247829735637508,0.6077371046423252,0.025000000000000355,17.0,0.0007099912295431554,0.002306806097915092,1.0
3700,52792704.0,312.5,10.850000000000001,317.425,0.2247829735637508,0.6077371046423252,0.012500000000002842,12.0,0.0003549795532849509,0.0011527378798084835,1.0
3702,52792744.0,312.5,10.825,317.425,0.22407298233420764,0.6079911409671013,0.008333333333331083,31.0,0.00023669237714668556,0.0007701194065640303,1.0
3703,52792851.0,312.5,10.850000000000001,317.425,0.2247829735637508,0.6077371046423252,0.02500000000000213,107.0,0.0007099912295431554,0.0023068060979153137,1.0
3708,52793371.0,312.5,10.825,317.42,0.22415931183978563,0.6078666174509806,0.02499999999999858,1.0,0.0007100683086341819,0.0023121397583793788,1.0
3710,52793421.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,0.02500000000000213,2.0,0.0007101983238856635,0.002317498140362704,1.0
3716,52793550.0,312.5,10.825,317.42,0.22415931183978563,0.6078666174509806,0.02499999999999858,103.0,0.0007100683086341819,0.0023121397583793788,1.0
3718,52793591.0,312.5,10.825,317.42,0.22415931183978563,0.6078666174509806,0.02499999999999858,1.0,0.0007100683086341819,0.0023121397583793788,1.0
3720,52793947.0,312.5,10.816666666666668,317.42,0.22392263676859642,0.6079515366751664,0.016666666666667496,294.0,0.00047339323744496897,0.0015420203518154184,1.0
3722,52794087.0,312.5,10.85,317.41,0.2250417357121986,0.607365369234536,0.049999999999998934,5.0,0.0014198013203489956,0.004618945856294458,1.0
3724,52794095.0,312.5,10.8,317.41,0.2236219343918496,0.607872198211723,0.02500000000000213,6.0,0.0007100937166057142,0.002317498140362704,1.0
3730,52795016.0,312.5,10.85,317.41,0.2250417357121986,0.607365369234536,0.049999999999998934,395.0,0.0014198013203489956,0.004618945856294458,1.0
3733,52795107.0,312.5,10.8,317.405,0.22370824374799056,0.6077474424355245,0.007142857142856229,17.0,0.00020285584288448621,0.0006615944667387185,1.0
3735,52795130.0,312.5,10.8,317.405,0.22370824374799056,0.6077474424355245,0.016666666666667496,2.0,0.0004733466953326382,0.0015444018513742074,1.0
3742,52795211.0,312.5,10.792857142857143,317.38000000000005,0.22393664887751233,0.6071972216735944,0.00952380952380949,2.0,0.0005291359926597738,0.0008828073846354038,1.0
3743,52795213.0,312.5,10.8,317.385,0.2240532414327783,0.6072493777414145,0.007142857142858006,2.0,0.00011659255526597079,0.0006615944667387185,1.0
3744,52795236.0,312.5,10.85,317.385,0.22547253088037747,0.60674770050273,0.049999999999998934,23.0,0.0014192894475991702,0.004618945856294458,1.0
3746,52795254.0,312.5,10.8,317.385,0.2240532414327783,0.6072493777414145,0.016666666666667496,16.0,0.0004732088362210396,0.0015444018513742074,1.0
3748,52795308.0,312.5,10.8,317.385,0.2240532414327783,0.6072493777414145,0.016666666666667496,18.0,0.0004732088362210396,0.0015444018513742074,1.0
3750,52795332.0,312.5,10.85,317.385,0.22547253088037747,0.60674770050273,0.07500000000000107,8.0,0.002129123981653658,0.006936443996657169,1.0
