,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
2274,37646648.0,320.0,11.833333333333334,313.52,0.2245185958796878,-0.6115027799499018,-0.016666666666667496,158.0,-3.960528073720937e-05,-0.0014074597678798285,-1.0
2276,37646703.0,320.0,11.816666666666668,313.52500000000003,0.22412624510175538,-0.6116417806016017,-0.0547619047619019,3.0,-0.0015783450244352404,-0.004623588496062144,-1.0
2277,37646712.0,320.0,11.8,313.525,0.22364566229383587,-0.6119285111949146,-0.016666666666667496,9.0,-0.00048058280791951624,-0.0014114328384078473,-1.0
2279,37646774.0,320.0,11.8125,313.525,0.22400610896823966,-0.6117133586028167,-0.01249999999999929,54.0,-0.00036038933000606677,-0.001057641558135424,-1.0
2282,37646803.0,320.0,11.8375,313.52,0.22463871523215417,-0.6114314463951942,-0.01249999999999929,6.0,-0.00036032015308440357,-0.001055409068943492,-1.0
2283,37646813.0,320.0,11.825,313.52,0.2242783381568226,-0.6116456549445815,-0.012500000000001066,10.0,-0.0003603770753315694,-0.0010565241342000958,-1.0
2285,37646859.0,320.0,11.825,313.52,0.2242783381568226,-0.6116456549445815,-0.025000000000000355,1.0,-0.000720697228415973,-0.002111933203143613,-1.0
2289,37646911.0,320.0,11.8,313.52,0.22355741204985144,-0.6120759513194685,-0.02499999999999858,8.0,-0.0007209261069711648,-0.0021164029063775016,-1.0
2291,37646976.0,320.0,11.800000000000002,313.52,0.2235574120498515,-0.6120759513195573,-0.024999999999996803,56.0,-0.0007209261069711093,-0.002116402906377279,-1.0
2294,37646999.0,320.0,11.825,313.52,0.2242783381568226,-0.6116456549445815,-0.025000000000000355,12.0,-0.000720697228415973,-0.002111933203143613,-1.0
2297,37647222.0,320.0,11.825,313.52,0.2242783381568226,-0.6116456549445815,-0.5250000000000004,17.0,-0.015089994028902348,-0.04344012869598955,-1.0
2299,37647255.0,320.0,11.8,313.52,0.22355741204985144,-0.6120759513194685,-0.049999999999998934,18.0,-0.0014416233353871377,-0.004228336109521064,-1.0
2301,37647300.0,320.0,11.825,313.52,0.2242783381568226,-0.6116456549445815,-0.025000000000000355,39.0,-0.000720697228415973,-0.002111933203143613,-1.0
2302,37647316.0,320.0,11.8,313.52,0.22355741204985144,-0.6120759513194685,-0.02499999999999858,16.0,-0.0007209261069711648,-0.0021164029063775016,-1.0
2304,37647363.0,320.0,11.825,313.52,0.2242783381568226,-0.6116456549445815,-0.025000000000000355,41.0,-0.000720697228415973,-0.002111933203143613,-1.0
2306,37647448.0,320.0,11.8,313.52,0.22355741204985144,-0.6120759513194685,-0.049999999999998934,5.0,-0.0014416233353871377,-0.004228336109521064,-1.0
2310,37649345.0,320.0,11.85,313.52,0.22499903538523858,-0.6112178601259011,-0.08055555555555749,1.0,-0.0023207174917946882,-0.00677493538706007,-1.0
2313,37649385.0,320.0,11.825,313.52,0.2242783381568226,-0.6116456549445815,-0.025000000000000355,40.0,-0.000720697228415973,-0.002111933203143613,-1.0
2315,37649616.0,320.0,11.825,313.52,0.2242783381568226,-0.6116456549445815,-0.008333333333334636,1.0,-0.00024025772286520586,-0.000704473435263866,-1.0
2317,37649731.0,320.0,11.825,313.525,0.22436649829824573,-0.6114988331991533,-0.025000000000000355,22.0,-0.0007206078162675378,-0.002111933203143613,-1.0
2318,37649823.0,320.0,11.8,313.525,0.22364566229383587,-0.6119285111949146,-0.02499999999999858,92.0,-0.0007208360044098638,-0.0021164029063775016,-1.0
2320,37649960.0,320.0,11.8,313.525,0.22364566229383587,-0.6119285111949146,-0.02499999999999858,5.0,-0.0007208360044098638,-0.0021164029063775016,-1.0
2321,37650426.0,320.0,11.783333333333333,313.52,0.2230766663064945,-0.6123642176965483,-0.016666666666667496,466.0,-0.0005689959873413641,-0.0014134277971470752,-1.0
2324,37650638.0,320.0,11.8,313.52,0.22355741204985144,-0.6120759513194685,-0.625,8.0,-0.0179595422643902,-0.05161104051107335,-1.0
2328,37650982.0,320.0,11.825,313.51,0.22410192133152398,-0.6119396476449879,-0.6000000000000014,16.0,-0.017415032982717654,-0.04949463760469586,-1.0
2330,37651007.0,320.0,11.925,313.49,0.2266322764345078,-0.6108180088153503,-0.049999999999998934,10.0,-0.0014404371534459948,-0.004184106522573985,-1.0
2331,37651041.0,320.0,11.825,313.49,0.22374870024494486,-0.6125290349071832,-0.10000000000000142,34.0,-0.0028835761895629475,-0.008421102396408397,-1.0
2333,37651072.0,320.0,12.05,313.49,0.2302317319154818,-0.6087338400212694,-0.01249999999999929,9.0,-0.0003596488940969811,-0.0010368067284402492,-1.0
2335,37651092.0,320.0,11.850000000000001,313.49,0.22446993788604214,-0.6120975408840934,-0.5749999999999993,2.0,-0.016529302739429486,-0.0473827044015522,-1.0
2338,37651111.0,320.0,11.850000000000001,313.49,0.22446993788604214,-0.6120975408840934,-0.06999999999999851,8.0,-0.002018245945208774,-0.005889794056063375,-1.0
2339,37651122.0,320.0,11.825,313.49,0.22374870024494486,-0.6125290349071832,-0.02500000000000213,11.0,-0.0007212376410972721,-0.002111933203143724,-1.0
2341,37651141.0,320.0,11.85,313.49,0.22446993788604203,-0.612097540884271,-1.7763568394002505e-15,11.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.0
2343,37651236.0,320.0,11.825,313.49,0.22374870024494486,-0.6125290349071832,-0.02500000000000213,19.0,-0.0007212376410972721,-0.002111933203143724,-1.0
2346,37651292.0,320.0,11.85,313.49,0.22446993788604203,-0.612097540884271,-1.7763568394002505e-15,31.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.0
2347,37651314.0,320.0,11.8,313.49,0.2230272295382522,-0.6129630622247362,-0.049999999999998934,22.0,-0.0014427083477898395,-0.004228336109521064,-1.0
2351,37651500.0,320.0,11.85,313.49,0.22446993788604203,-0.612097540884271,-1.7763568394002505e-15,96.0,-8.826327438299364e-05,-1.1102230246251565e-16,-1.0
2360,37652648.0,320.0,11.845454545454546,313.48500000000007,0.22425050902855317,-0.6123229393470986,-0.0045454545454557405,1054.0,-0.0003076921318718451,-0.0003836562487113583,-1.0
2375,37654946.0,320.0,11.850000000000001,313.485,0.2243816423634413,-0.612244560851849,1.7763568394002505e-15,1272.0,-8.82955226007287e-05,2.2204460492503128e-16,-1.0
2378,37656627.0,320.0,11.85,313.485,0.22438164236344124,-0.6122445608520266,-1.7763568394002505e-15,1488.0,-0.00017655879698377785,-1.1102230246251565e-16,-1.0
2379,37657167.0,320.0,11.833333333333334,313.5,0.2241657533526782,-0.6120904090797907,-0.01666666666666572,540.0,-0.000215889010763054,-0.0014074597678797173,-1.0
2382,37657186.0,320.0,11.8,313.5,0.22320408707058853,-0.6126668868688512,-0.033333333333333215,19.0,-0.0009616662820896571,-0.0028208763416413406,-1.0
2384,37657368.0,320.0,11.840625000000003,313.5,0.2243760629451738,-0.6119649024636686,-0.009374999999998579,106.0,-0.0002703692865567986,-0.000791452356311516,-1.0
2386,37657370.0,320.0,11.8,313.5,0.22320408707058853,-0.6126668868688512,-0.049999999999998934,1.0,-0.001442345161142028,-0.004228336109521064,-1.0
2389,37657553.0,320.0,11.8,313.5,0.22320408707058853,-0.6126668868688512,-0.05000000000000071,138.0,-0.0014423451611420557,-0.004228336109521176,-1.0
2392,37657577.0,320.0,11.833333333333334,313.5,0.2241657533526782,-0.6120904090797907,-0.016666666666667496,13.0,-0.0004806788790523986,-0.0014074597678798285,-1.0
2394,37657673.0,320.0,11.825,313.5,0.22392537548184763,-0.6122341071512771,-0.02500000000000213,30.0,-0.000721056749882959,-0.002111933203143724,-1.0
2396,37657704.0,320.0,11.850000000000001,313.5,0.2246464322317306,-0.6118038500986245,-0.007142857142858006,4.0,-0.00020597400109217956,-0.0006025911601445004,-1.0
2399,37657747.0,320.0,11.825,313.525,0.22436649829824573,-0.6114988331991533,-0.02500000000000213,43.0,-0.00027993393348485496,-0.002111933203143724,-1.0
2400,37657749.0,320.0,11.8,313.525,0.22364566229383587,-0.6119285111949146,-0.02499999999999858,2.0,-0.0007208360044098638,-0.0021164029063775016,-1.0
2403,37657839.0,320.0,11.825,313.52,0.2242783381568226,-0.6116456549445815,-0.02500000000000213,40.0,-0.000720697228415973,-0.002111933203143724,-1.0
2405,37658185.0,320.0,11.8,313.52,0.22355741204985144,-0.6120759513194685,-0.05000000000000071,48.0,-0.0014416233353871377,-0.004228336109521176,-1.0
2408,37658488.0,320.0,11.774999999999999,313.52,0.22283625466395943,-0.6125087743360069,-0.07500000000000284,9.0,-0.0021627807212791506,-0.006349227678659004,-1.0
2414,37658805.0,320.0,11.825,313.515,0.2241901458496103,-0.6117925930333001,-0.025000000000000355,85.0,-0.0007207868273711449,-0.002111933203143613,-1.0
2416,37659200.0,320.0,11.825,313.515,0.2241901458496103,-0.6117925930333001,-0.02500000000000213,223.0,-0.0007207868273711449,-0.002111933203143724,-1.0
2419,37659606.0,320.0,11.8,313.53,0.22373388022857926,-0.6117811882129232,-0.29999999999999893,19.0,-0.008634439150313117,-0.025105921131076243,-1.0
2421,37659717.0,320.0,11.7125,313.53,0.22120944263848483,-0.6133028808751995,-0.11249999999999893,17.0,-0.003245183680373298,-0.009559286813455973,-1.0
2425,37659736.0,320.0,11.8,313.53,0.22373388022857926,-0.6117811882129232,-0.02499999999999858,15.0,-0.000720746090278862,-0.0021164029063775016,-1.0
2429,37659783.0,320.0,11.825,313.535,0.22454272226353034,-0.611205538022741,-0.01249999999999929,30.0,-0.00027219164041333843,-0.0010565241341998735,-1.0
2430,37659814.0,320.0,11.8,313.535,0.22382206589943615,-0.611633982192572,-0.02499999999999858,31.0,-0.0007206563640941854,-0.0021164029063775016,-1.0
2432,37659831.0,320.0,11.825000000000001,313.535,0.2245427222635304,-0.6112055380226522,-0.004999999999999005,2.0,-0.00014410397979983114,-0.00042274361229868317,-1.0
2434,37659884.0,320.0,11.8,313.535,0.22382206589943615,-0.611633982192572,-0.625,25.0,-0.01795336414930848,-0.05161104051107335,-1.0
2436,37659938.0,320.0,11.8,313.525,0.22364566229383587,-0.6119285111949146,-0.02499999999999858,36.0,-0.0007208360044098638,-0.0021164029063775016,-1.0
2438,37660068.0,320.0,11.800000000000002,313.55,0.22408642978059612,-0.6111930641037766,-0.024999999999996803,67.0,-0.00028006851764961205,-0.002116402906377279,-1.0
2439,37660096.0,320.0,11.783333333333333,313.55,0.22360604487916755,-0.6114788491322187,-0.016666666666669272,28.0,-0.00048038490142857104,-0.0014134277971471865,-1.0
2442,37660203.0,320.0,11.8,313.55,0.22408642978059606,-0.6111930641038654,-0.016666666666667496,43.0,-0.00048028396172042354,-0.0014114328384078473,-1.0
2444,37660794.0,320.0,11.8,313.56,0.22426251187522314,-0.6108997002292504,-0.02499999999999858,180.0,-0.0007202105355444688,-0.0021164029063775016,-1.0
2446,37661031.0,320.0,11.8,313.56,0.22426251187522314,-0.6108997002292504,-0.016666666666667496,1.0,-0.0004801652952258484,-0.0014114328384078473,-1.0
2447,37661453.0,320.0,11.809999999999999,313.54,0.22419847336798657,-0.6113154622086725,0.00999999999999801,422.0,-6.403850723657456e-05,0.0008470987376516813,-1.0
2449,37661460.0,320.0,11.825,313.54,0.22463078617702428,-0.6110590642357749,-0.6000000000000014,5.0,-0.017230746224529275,-0.04949463760469586,-1.0
2450,37661480.0,320.0,11.8,313.54,0.22391021935165056,-0.6114868929541828,-0.02499999999999858,20.0,-0.0007205668253737196,-0.0021164029063775016,-1.0
2452,37661872.0,320.0,11.8,313.54,0.22391021935165056,-0.6114868929541828,-0.02499999999999858,22.0,-0.0007205668253737196,-0.0021164029063775016,-1.0
2454,37661930.0,320.0,11.8,313.54,0.22391021935165056,-0.6114868929541828,-0.625,45.0,-0.017951313049902995,-0.05161104051107335,-1.0
2455,37662099.0,320.0,11.799999999999999,313.54,0.22391021935165045,-0.6114868929541828,-1.7763568394002505e-15,169.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.0
2458,37662362.0,320.0,11.825,313.535,0.22454272226353034,-0.611205538022741,-0.6000000000000014,77.0,-0.01740488443664781,-0.04949463760469586,-1.0
2459,37662367.0,320.0,11.8,313.535,0.22382206589943615,-0.611633982192572,-0.02499999999999858,5.0,-0.0007206563640941854,-0.0021164029063775016,-1.0
2460,37662503.0,320.0,11.774999999999999,313.535,0.2231011803474769,-0.6120649371007758,-0.02500000000000213,136.0,-0.0007208855519592605,-0.002120891569137847,-1.0
2462,37662695.0,320.0,11.816666666666668,313.50500000000005,0.22377329115563288,-0.6122305904752601,-0.008333333333331083,6.0,-0.000681335163225244,-0.0007049700679697102,-1.0
2464,37662716.0,320.0,11.825,313.505,0.22401366455737032,-0.6120868189568363,-0.012500000000001066,15.0,-0.00036051201379147524,-0.0010565241342000958,-1.0
2467,37662801.0,320.0,11.825,313.515,0.2241901458496103,-0.6117925930333001,-0.1750000000000007,67.0,-0.005040817511568041,-0.014690715410003706,-1.0
2469,37662812.0,320.0,11.825000000000001,313.51499999999993,0.22419014584960914,-0.611792593033389,-0.062499999999998224,5.0,-0.0018015418092921232,-0.0052714934935118845,-1.0
2473,37662888.0,320.0,11.825,313.515,0.2241901458496103,-0.6117925930333001,-0.02500000000000213,10.0,-0.0007207868273711449,-0.002111933203143724,-1.0
2475,37662938.0,320.0,11.8,313.515,0.22346912945116165,-0.6122235087675065,-0.05000000000000071,10.0,-0.0014418032258197988,-0.004228336109521176,-1.0
2477,37662951.0,320.0,11.833333333333334,313.515,0.2244304335153119,-0.6116495127573174,-0.016666666666667496,1.0,-0.00048049916166956197,-0.0014074597678798285,-1.0
2479,37662994.0,320.0,11.825,313.515,0.2241901458496103,-0.6117925930333001,-0.02500000000000213,41.0,-0.0007207868273711449,-0.002111933203143724,-1.0
2481,37663028.0,320.0,11.825,313.515,0.2241901458496103,-0.6117925930333001,-0.008333333333334636,21.0,-0.0002402876657015829,-0.000704473435263866,-1.0
2483,37663068.0,320.0,11.825,313.515,0.2241901458496103,-0.6117925930333001,-0.02500000000000213,39.0,-0.0007207868273711449,-0.002111933203143724,-1.0
2484,37663241.0,320.0,11.818749999999998,313.51499999999993,0.2240099133658076,-0.6119000859765578,-0.006250000000001421,173.0,-0.00018023248380269474,-0.0005286809533662643,-1.0
2488,37663259.0,320.0,11.825,313.515,0.2241901458496103,-0.6117925930333001,-0.02500000000000213,15.0,-0.0007207868273711449,-0.002111933203143724,-1.0
2490,37663281.0,320.0,11.825,313.515,0.2241901458496103,-0.6117925930333001,-0.02500000000000213,2.0,-0.0007207868273711449,-0.002111933203143724,-1.0
2492,37663286.0,320.0,11.825,313.515,0.2241901458496103,-0.6117925930333001,-0.02500000000000213,1.0,-0.0007207868273711449,-0.002111933203143724,-1.0
2494,37663310.0,320.0,11.825,313.515,0.2241901458496103,-0.6117925930333001,-0.02500000000000213,8.0,-0.0007207868273711449,-0.002111933203143724,-1.0
2495,37663324.0,320.0,11.8,313.515,0.22346912945116165,-0.6122235087675065,-0.02499999999999858,14.0,-0.000721016398448654,-0.0021164029063775016,-1.0
2498,37663439.0,320.0,11.825,313.515,0.2241901458496103,-0.6117925930333001,-0.02500000000000213,8.0,-0.0007207868273711449,-0.002111933203143724,-1.0
2499,37663526.0,320.0,11.8,313.515,0.22346912945116165,-0.6122235087675065,-0.02499999999999858,87.0,-0.000721016398448654,-0.0021164029063775016,-1.0
2501,37663610.0,320.0,11.8,313.515,0.22346912945116165,-0.6122235087675065,-0.02499999999999858,67.0,-0.000721016398448654,-0.0021164029063775016,-1.0
2503,37663808.0,320.0,11.816666666666668,313.515,0.22394983267629057,-0.6119359518414136,-0.008333333333331083,176.0,-0.00024031317331973945,-0.0007049700679697102,-1.0
2505,37664419.0,320.0,11.817857142857141,313.53499999999997,0.22433684369266324,-0.6113276959029079,-0.007142857142858006,495.0,-0.00020587857086709627,-0.0006042296256341651,-1.0
2507,37664422.0,320.0,11.783333333333333,313.535,0.22334150114473103,-0.6119210049437385,-0.18333333333333535,2.0,-0.0052807241670208005,-0.015438903151651643,-1.0
2509,37664450.0,320.0,11.825,313.535,0.22454272226353034,-0.611205538022741,-0.025000000000000355,16.0,-0.0007204295504805724,-0.002111933203143613,-1.0
2512,37664566.0,320.0,11.825,313.53,0.22445462631885812,-0.6113521276178702,0.0,116.0,-8.809594467221182e-05,0.0,-1.0
2514,37664611.0,320.0,11.825,313.525,0.22436649829824573,-0.6114988331991533,-0.025000000000000355,12.0,-0.0007206078162675378,-0.002111933203143613,-1.0
2515,37664614.0,320.0,11.81111111111111,313.52500000000003,0.22396606217504242,-0.6117372334168536,-0.013888888888889284,3.0,-0.0004004361232033127,-0.0011752263663138288,-1.0
2517,37664632.0,320.0,11.8,313.525,0.22364566229383587,-0.6119285111949146,-0.02499999999999858,2.0,-0.0007208360044098638,-0.0021164029063775016,-1.0
2519,37664636.0,320.0,11.825,313.525,0.22436649829824573,-0.6114988331991533,-0.025000000000000355,2.0,-0.0007206078162675378,-0.002111933203143613,-1.0
2520,37664640.0,320.0,11.8,313.525,0.22364566229383587,-0.6119285111949146,-0.02499999999999858,4.0,-0.0007208360044098638,-0.0021164029063775016,-1.0
2523,37664643.0,320.0,11.825,313.525,0.22436649829824573,-0.6114988331991533,-0.012500000000001066,1.0,-0.00036033228349610646,-0.0010565241342000958,-1.0
2524,37664926.0,320.0,11.8,313.525,0.22364566229383587,-0.6119285111949146,-0.02499999999999858,283.0,-0.0007208360044098638,-0.0021164029063775016,-1.0
2527,37665555.0,320.0,11.825,313.52,0.2242783381568226,-0.6116456549445815,-0.5250000000000004,54.0,-0.015089994028902348,-0.04344012869598955,-1.0
2529,37665681.0,320.0,11.825,313.52,0.2242783381568226,-0.6116456549445815,-0.02500000000000213,38.0,-0.000720697228415973,-0.002111933203143724,-1.0
2530,37665682.0,320.0,11.8,313.52,0.22355741204985144,-0.6120759513194685,-0.02499999999999858,1.0,-0.0007209261069711648,-0.0021164029063775016,-1.0
2532,37665701.0,320.0,11.837499999999999,313.52,0.22463871523215412,-0.6114314463951942,-0.012500000000002842,2.0,-0.0003603201530844591,-0.0010554090689438255,-1.0
2534,37665704.0,320.0,11.8125,313.52,0.22391790386238017,-0.6118604888778911,-0.03750000000000142,1.0,-0.0010811315228584084,-0.0031695747612791787,-1.0
2536,37665707.0,320.0,11.825,313.52,0.2242783381568226,-0.6116456549445815,-0.006249999999999645,2.0,-0.00018019567145141635,-0.0005284015974992102,-1.0
2538,37665781.0,320.0,11.85,313.51,0.22482279794513677,-0.6115106236543433,-1.7763568394002505e-15,49.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
2539,37665845.0,320.0,11.825,313.51,0.22410192133152398,-0.6119396476449879,-0.025000000000000355,64.0,-0.0007208766136127809,-0.002111933203143613,-1.0
2541,37665876.0,320.0,11.816666666666668,313.49,0.22350823602600006,-0.6126734279506607,-0.033333333333333215,5.0,-0.0009617018600420746,-0.0028169032711133804,-1.0
2543,37665881.0,320.0,11.825,313.49,0.22374870024494486,-0.6125290349071832,-0.04166666666666785,3.0,-0.0012019344501733031,-0.003517414811878551,-1.0
2545,37665907.0,320.0,11.825,313.495,0.223837054059546,-0.6123815124077225,-0.02500000000000213,9.0,-0.0007211471008790327,-0.002111933203143724,-1.0
2548,37665995.0,320.0,11.85,313.49499999999995,0.22455820116042371,-0.6119506373596373,-1.7763568394002505e-15,35.0,-1.304512053934559e-15,-1.1102230246251565e-16,-1.0
2551,37666005.0,320.0,11.850000000000001,313.5,0.2246464322317306,-0.6118038500986245,-0.009999999999999787,3.0,-0.0002883583737962603,-0.000843525988439187,-1.0
